4142	1	0
4143	1	0
4144	1	0
4145	1	0
4146	1	0
4147	1	0
4148	0	1
4149	1	0
4150	1	0
4151	0	1
4152	1	0
4153	0	1
4154	1	0
4155	1	0
4156	0	1
4157	1	0
4158	0	1
4159	1	0
4160	1	0
4161	1	0
4162	0	1
4163	1	0
4164	0	1
4165	1	0
4166	0	1
4167	1	0
4168	1	0
4169	0	1
4170	1	0
4171	1	0
4172	0	1
4173	1	0
4174	1	0
4175	1	0
4176	1	0
4177	0	1
4178	0	1
4179	0	1
4180	0	1
4181	1	0
4182	0	1
4183	0	1
4184	0	1
4185	0	1
4186	1	0
4187	1	0
4188	1	0
4189	0	1
4190	1	0
4191	1	0
4192	0	1
4193	1	0
4194	1	0
4195	1	0
4196	1	0
4197	0	1
4198	1	0
4199	1	0
4200	0	1
4201	1	0
4202	1	0
4203	1	0
4204	1	0
4205	1	0
4206	1	0
4207	1	0
4208	0	1
4209	1	0
4210	0	1
4211	0	1
4212	1	0
4213	1	0
4214	1	0
4215	1	0
4216	1	0
4217	1	0
4218	0	1
4219	1	0
4220	0	1
4221	0	1
4222	1	0
4223	1	0
4224	1	0
4225	1	0
4226	1	0
4227	1	0
4228	0	1
4229	1	0
4230	0	1
4231	0	1
4232	1	0
4233	0	1
4234	1	0
4235	1	0
4236	1	0
4237	1	0
4238	1	0
4239	1	0
4240	0	1
4241	1	0
4242	1	0
4243	1	0
4244	1	0
4245	1	0
4246	1	0
4247	1	0
4248	1	0
4249	1	0
4250	1	0
4251	0	1
4252	1	0
4253	0	1
4254	1	0
4255	1	0
4256	1	0
4257	1	0
4258	1	0
4259	1	0
4260	1	0
4261	1	0
4262	1	0
4263	1	0
4264	1	0
4265	0	1
4266	0	1
4267	0	1
4268	1	0
4269	0	1
4270	0	1
4271	1	0
4272	1	0
4273	1	0
4274	1	0
4275	1	0
4276	1	0
4277	1	0
4278	0	1
4279	1	0
4280	1	0
4281	1	0
4282	1	0
4283	0	1
4284	1	0
4285	1	0
4286	0	1
4287	0	1
4288	0	1
4289	1	0
4290	0	1
4291	1	0
4292	1	0
4293	0	1
4294	0	1
4295	1	0
4296	0	1
4297	1	0
4298	1	0
4299	1	0
4300	1	0
4301	1	0
4302	1	0
4303	1	0
4304	1	0
4305	1	0
4306	1	0
4307	1	0
4308	0	1
4309	1	0
4310	1	0
4311	1	0
4312	0	1
4313	1	0
4314	1	0
4315	0	1
4316	1	0
4317	0	1
4318	0	1
4319	0	1
4320	1	0
4321	1	0
4322	0	1
4323	1	0
4324	1	0
4325	1	0
4326	0	1
4327	1	0
4328	1	0
4329	1	0
4330	1	0
4331	1	0
4332	1	0
4333	1	0
4334	1	0
4335	1	0
4336	1	0
4337	1	0
4338	0	1
4339	1	0
4340	1	0
4341	1	0
4342	0	1
4343	1	0
4344	0	1
4345	1	0
4346	1	0
4347	1	0
4348	0	1
4349	1	0
4350	1	0
4351	1	0
4352	1	0
4353	1	0
4354	1	0
4355	1	0
4356	0	1
4357	1	0
4358	1	0
4359	1	0
4360	0	1
4361	1	0
4362	1	0
4363	0	1
4364	1	0
4365	1	0
4366	1	0
4367	1	0
4368	0	1
4369	0	1
4370	0	1
4371	1	0
4372	1	0
4373	0	1
4374	1	0
4375	1	0
4376	1	0
4377	0	1
4378	1	0
4379	1	0
4380	1	0
4381	1	0
4382	1	0
4383	1	0
4384	1	0
4385	1	0
4386	0	1
4387	1	0
4388	0	1
4389	1	0
4390	0	1
4391	1	0
4392	1	0
4393	1	0
4394	1	0
4395	0	1
4396	1	0
4397	1	0
4398	1	0
4399	1	0
4400	1	0
4401	1	0
4402	1	0
4403	1	0
4404	1	0
4405	0	1
4406	0	1
4407	1	0
4408	0	1
4409	0	1
4410	0	1
4411	1	0
4412	0	1
4413	1	0
4414	1	0
4415	0	1
4416	1	0
4417	1	0
4418	1	0
4419	0	1
4420	1	0
4421	1	0
4422	1	0
4423	1	0
4424	0	1
4425	1	0
4426	0	1
4427	1	0
4428	1	0
4429	1	0
4430	1	0
4431	1	0
4432	1	0
4433	1	0
4434	1	0
4435	0	1
4436	0	1
4437	0	1
4438	1	0
4439	1	0
4440	1	0
4441	1	0
4442	1	0
4443	1	0
4444	1	0
4445	1	0
4446	1	0
4447	1	0
4448	1	0
4449	1	0
4450	1	0
4451	1	0
4452	1	0
4453	1	0
4454	1	0
4455	1	0
4456	1	0
4457	1	0
4458	0	1
4459	0	1
4460	1	0
4461	0	1
4462	1	0
4463	1	0
4464	0	1
4465	1	0
4466	1	0
4467	0	1
4468	1	0
4469	0	1
4470	1	0
4471	1	0
4472	0	1
4473	1	0
4474	1	0
4475	1	0
4476	0	1
4477	1	0
4478	1	0
4479	0	1
4480	0	1
4481	1	0
4482	1	0
4483	0	1
4484	1	0
4485	1	0
4486	0	1
4487	1	0
4488	0	1
4489	0	1
4490	0	1
4491	0	1
4492	0	1
4493	0	1
4494	1	0
4495	1	0
4496	0	1
4497	1	0
4498	1	0
4499	0	1
4500	1	0
4501	1	0
4502	1	0
4503	0	1
4504	1	0
4505	1	0
4506	1	0
4507	1	0
4508	0	1
4509	0	1
4510	1	0
4511	1	0
4512	1	0
4513	1	0
4514	1	0
4515	0	1
4516	1	0
4517	0	1
4518	0	1
4519	0	1
4520	1	0
4521	0	1
4522	0	1
4523	1	0
4524	0	1
4525	1	0
4526	1	0
4527	1	0
4528	1	0
4529	1	0
4530	0	1
4531	0	1
4532	1	0
4533	1	0
4534	0	1
4535	1	0
4536	0	1
4537	1	0
4538	0	1
4539	1	0
4540	0	1
4541	1	0
4542	1	0
4543	1	0
4544	0	1
4545	0	1
4546	0	1
4547	0	1
4548	1	0
4549	0	1
4550	1	0
4551	1	0
4552	0	1
4553	1	0
4554	1	0
4555	1	0
4556	1	0
4557	1	0
4558	1	0
4559	1	0
4560	1	0
4561	1	0
4562	1	0
4563	0	1
4564	1	0
4565	1	0
4566	1	0
4567	0	1
4568	0	1
4569	0	1
4570	0	1
4571	1	0
4572	1	0
4573	0	1
4574	1	0
4575	1	0
4576	1	0
4577	0	1
4578	1	0
4579	1	0
4580	1	0
4581	1	0
4582	1	0
4583	0	1
4584	0	1
4585	1	0
4586	0	1
4587	1	0
4588	0	1
4589	1	0
4590	1	0
4591	1	0
4592	1	0
4593	1	0
4594	1	0
4595	1	0
4596	0	1
4597	0	1
4598	1	0
4599	0	1
4600	1	0
4601	1	0
4602	1	0
4603	0	1
4604	0	1
4605	0	1
4606	1	0
4607	1	0
4608	1	0
4609	0	1
4610	0	1
4611	1	0
4612	0	1
4613	1	0
4614	1	0
4615	1	0
4616	1	0
4617	1	0
4618	0	1
4619	1	0
4620	0	1
4621	1	0
4622	1	0
4623	1	0
4624	0	1
4625	0	1
4626	0	1
4627	1	0
4628	1	0
4629	1	0
4630	1	0
4631	1	0
4632	1	0
4633	0	1
4634	1	0
4635	0	1
4636	0	1
4637	0	1
4638	1	0
4639	0	1
4640	0	1
4641	0	1
4642	1	0
4643	0	1
4644	0	1
4645	1	0
4646	0	1
4647	0	1
4648	1	0
4649	1	0
4650	1	0
4651	1	0
4652	1	0
4653	0	1
4654	1	0
4655	1	0
4656	1	0
4657	1	0
4658	1	0
4659	1	0
4660	0	1
4661	1	0
4662	1	0
4663	1	0
4664	1	0
4665	0	1
4666	1	0
4667	1	0
4668	0	1
4669	1	0
4670	1	0
4671	0	1
4672	0	1
4673	0	1
4674	1	0
4675	1	0
4676	1	0
4677	1	0
4678	0	1
4679	1	0
4680	0	1
4681	1	0
4682	1	0
4683	1	0
4684	1	0
4685	1	0
4686	1	0
4687	0	1
4688	0	1
4689	1	0
4690	1	0
4691	0	1
4692	0	1
4693	1	0
4694	1	0
4695	1	0
4696	1	0
4697	0	1
4698	1	0
4699	1	0
4700	1	0
4701	1	0
4702	1	0
4703	1	0
4704	0	1
4705	0	1
4706	0	1
4707	1	0
4708	1	0
4709	1	0
4710	1	0
4711	0	1
4712	1	0
4713	0	1
4714	1	0
4715	0	1
4716	1	0
4717	1	0
4718	1	0
4719	0	1
4720	0	1
4721	1	0
4722	1	0
4723	0	1
4724	1	0
4725	0	1
4726	0	1
4727	1	0
4728	1	0
4729	1	0
4730	0	1
4731	1	0
4732	1	0
4733	0	1
4734	1	0
4735	0	1
4736	1	0
4737	1	0
4738	1	0
4739	1	0
4740	1	0
4741	1	0
4742	0	1
4743	1	0
4744	0	1
4745	1	0
4746	1	0
4747	1	0
4748	1	0
4749	1	0
4750	1	0
4751	0	1
4752	0	1
4753	0	1
4754	1	0
4755	1	0
4756	1	0
4757	1	0
4758	0	1
4759	0	1
4760	1	0
4761	1	0
4762	0	1
4763	1	0
4764	1	0
4765	1	0
4766	0	1
4767	1	0
4768	1	0
4769	1	0
4770	1	0
4771	1	0
4772	1	0
4773	0	1
4774	1	0
4775	0	1
4776	1	0
4777	0	1
4778	0	1
4779	1	0
4780	1	0
4781	1	0
4782	0	1
4783	1	0
4784	0	1
4785	0	1
4786	1	0
4787	1	0
4788	1	0
4789	1	0
4790	1	0
4791	1	0
4792	1	0
4793	1	0
4794	1	0
4795	1	0
4796	1	0
4797	0	1
4798	0	1
4799	1	0
4800	1	0
4801	1	0
4802	0	1
4803	1	0
4804	1	0
4805	0	1
4806	0	1
4807	1	0
4808	0	1
4809	1	0
4810	1	0
4811	0	1
4812	0	1
4813	1	0
4814	0	1
4815	1	0
4816	1	0
4817	1	0
4818	0	1
4819	1	0
4820	1	0
4821	0	1
4822	1	0
4823	0	1
4824	1	0
4825	0	1
4826	1	0
4827	1	0
4828	1	0
4829	1	0
4830	1	0
4831	1	0
4832	1	0
4833	0	1
4834	0	1
4835	0	1
4836	0	1
4837	1	0
4838	0	1
4839	0	1
4840	1	0
4841	1	0
4842	1	0
4843	0	1
4844	0	1
4845	1	0
4846	1	0
4847	1	0
4848	0	1
4849	1	0
4850	1	0
4851	0	1
4852	1	0
4853	1	0
4854	0	1
4855	1	0
4856	1	0
4857	1	0
4858	1	0
4859	1	0
4860	1	0
4861	1	0
4862	1	0
4863	1	0
4864	1	0
4865	1	0
4866	0	1
4867	1	0
4868	0	1
4869	1	0
4870	0	1
4871	0	1
4872	1	0
4873	1	0
4874	0	1
4875	1	0
4876	1	0
4877	1	0
4878	1	0
4879	1	0
4880	0	1
4881	1	0
4882	1	0
4883	1	0
4884	0	1
4885	1	0
4886	1	0
4887	1	0
4888	1	0
4889	0	1
4890	0	1
4891	0	1
4892	1	0
4893	0	1
4894	1	0
4895	1	0
4896	1	0
4897	0	1
4898	1	0
4899	1	0
4900	1	0
4901	1	0
4902	1	0
4903	1	0
4904	1	0
4905	1	0
4906	1	0
4907	0	1
4908	0	1
4909	1	0
4910	1	0
4911	1	0
4912	1	0
4913	0	1
4914	1	0
4915	1	0
4916	1	0
4917	0	1
4918	0	1
4919	1	0
4920	1	0
4921	1	0
4922	1	0
4923	1	0
4924	1	0
4925	1	0
4926	1	0
4927	0	1
4928	1	0
4929	0	1
4930	1	0
4931	0	1
4932	1	0
4933	1	0
4934	1	0
4935	0	1
4936	1	0
4937	0	1
4938	1	0
4939	0	1
4940	1	0
4941	1	0
4942	0	1
4943	0	1
4944	1	0
4945	0	1
4946	0	1
4947	0	1
4948	1	0
4949	0	1
4950	1	0
4951	0	1
4952	1	0
4953	1	0
4954	1	0
4955	1	0
4956	1	0
4957	1	0
4958	1	0
4959	1	0
4960	1	0
4961	0	1
4962	1	0
4963	1	0
4964	1	0
4965	1	0
4966	0	1
4967	0	1
4968	1	0
4969	0	1
4970	1	0
4971	1	0
4972	1	0
4973	1	0
4974	0	1
4975	0	1
4976	1	0
4977	1	0
4978	1	0
4979	0	1
4980	0	1
4981	1	0
4982	1	0
4983	1	0
4984	1	0
4985	0	1
4986	0	1
4987	1	0
4988	1	0
4989	0	1
4990	1	0
4991	1	0
4992	0	1
4993	1	0
4994	0	1
4995	1	0
4996	1	0
4997	1	0
4998	1	0
4999	0	1
5000	1	0
5001	1	0
5002	0	1
5003	1	0
5004	1	0
5005	1	0
5006	0	1
5007	1	0
5008	1	0
5009	1	0
5010	1	0
5011	1	0
5012	0	1
5013	1	0
5014	1	0
5015	0	1
5016	0	1
5017	0	1
5018	0	1
5019	0	1
5020	0	1
5021	1	0
5022	1	0
5023	1	0
5024	1	0
5025	1	0
5026	1	0
5027	1	0
5028	0	1
5029	1	0
5030	1	0
5031	0	1
5032	0	1
5033	1	0
5034	1	0
5035	1	0
5036	1	0
5037	1	0
5038	0	1
5039	1	0
5040	0	1
5041	1	0
5042	0	1
5043	1	0
5044	0	1
5045	0	1
5046	1	0
5047	0	1
5048	0	1
5049	0	1
5050	1	0
5051	0	1
5052	1	0
5053	1	0
5054	1	0
5055	1	0
5056	1	0
5057	0	1
5058	0	1
5059	0	1
5060	0	1
5061	1	0
5062	0	1
5063	1	0
5064	0	1
5065	1	0
5066	0	1
5067	1	0
5068	1	0
5069	0	1
5070	0	1
5071	1	0
5072	1	0
5073	1	0
5074	1	0
5075	0	1
5076	0	1
5077	1	0
5078	0	1
5079	1	0
5080	1	0
5081	1	0
5082	1	0
5083	1	0
5084	1	0
5085	1	0
5086	1	0
5087	1	0
5088	0	1
5089	1	0
5090	1	0
5091	0	1
5092	0	1
5093	1	0
5094	1	0
5095	1	0
5096	0	1
5097	1	0
5098	1	0
5099	1	0
5100	1	0
5101	1	0
5102	1	0
5103	1	0
5104	0	1
5105	0	1
5106	1	0
5107	1	0
5108	1	0
5109	1	0
5110	1	0
5111	0	1
5112	1	0
5113	0	1
5114	1	0
5115	1	0
5116	1	0
5117	0	1
5118	1	0
5119	1	0
5120	0	1
5121	1	0
5122	0	1
5123	1	0
5124	1	0
5125	0	1
5126	0	1
5127	0	1
5128	1	0
5129	0	1
5130	0	1
5131	1	0
5132	0	1
5133	1	0
5134	1	0
5135	0	1
5136	0	1
5137	0	1
5138	0	1
5139	0	1
5140	1	0
5141	1	0
5142	1	0
5143	1	0
5144	0	1
5145	1	0
5146	1	0
5147	1	0
5148	0	1
5149	0	1
5150	0	1
5151	1	0
5152	1	0
5153	1	0
5154	0	1
5155	1	0
5156	1	0
5157	0	1
5158	1	0
5159	0	1
5160	1	0
5161	0	1
5162	1	0
5163	1	0
5164	0	1
5165	1	0
5166	0	1
5167	1	0
5168	1	0
5169	0	1
5170	1	0
5171	1	0
5172	0	1
5173	0	1
5174	1	0
5175	0	1
5176	1	0
5177	1	0
5178	1	0
5179	0	1
5180	0	1
5181	0	1
5182	1	0
5183	1	0
5184	0	1
5185	1	0
5186	1	0
5187	1	0
5188	1	0
5189	1	0
5190	0	1
5191	0	1
5192	0	1
5193	1	0
5194	1	0
5195	1	0
5196	0	1
5197	0	1
5198	1	0
5199	1	0
5200	1	0
5201	0	1
5202	1	0
5203	1	0
5204	1	0
5205	1	0
5206	0	1
5207	0	1
5208	1	0
5209	1	0
5210	1	0
5211	1	0
5212	1	0
5213	0	1
5214	1	0
5215	0	1
5216	1	0
5217	0	1
5218	0	1
5219	1	0
5220	1	0
5221	0	1
5222	1	0
5223	0	1
5224	1	0
5225	1	0
5226	1	0
5227	1	0
5228	1	0
5229	1	0
5230	1	0
5231	1	0
5232	0	1
5233	1	0
5234	1	0
5235	1	0
5236	1	0
5237	0	1
5238	1	0
5239	1	0
5240	1	0
5241	0	1
5242	1	0
5243	0	1
5244	1	0
5245	0	1
5246	1	0
5247	1	0
5248	1	0
5249	0	1
5250	1	0
5251	1	0
5252	0	1
5253	1	0
5254	0	1
5255	0	1
5256	0	1
5257	1	0
5258	1	0
5259	1	0
5260	1	0
5261	0	1
5262	0	1
5263	1	0
5264	0	1
5265	0	1
5266	0	1
5267	1	0
5268	0	1
5269	0	1
5270	1	0
5271	1	0
5272	1	0
5273	1	0
5274	1	0
5275	1	0
5276	1	0
5277	0	1
5278	1	0
5279	1	0
5280	0	1
5281	0	1
5282	1	0
5283	1	0
5284	1	0
5285	1	0
5286	0	1
5287	1	0
5288	1	0
5289	1	0
5290	0	1
5291	1	0
5292	1	0
5293	1	0
5294	0	1
5295	0	1
5296	1	0
5297	1	0
5298	1	0
5299	1	0
5300	0	1
5301	1	0
5302	0	1
5303	0	1
5304	0	1
5305	0	1
5306	1	0
5307	1	0
5308	0	1
5309	1	0
5310	1	0
5311	1	0
5312	0	1
5313	0	1
5314	1	0
5315	1	0
5316	0	1
5317	0	1
5318	1	0
5319	1	0
5320	0	1
5321	1	0
5322	1	0
5323	1	0
5324	1	0
5325	1	0
5326	1	0
5327	1	0
5328	1	0
5329	1	0
5330	1	0
5331	1	0
5332	0	1
5333	0	1
5334	1	0
5335	1	0
5336	1	0
5337	1	0
5338	1	0
5339	1	0
5340	0	1
5341	1	0
5342	0	1
5343	1	0
5344	1	0
5345	1	0
5346	1	0
5347	0	1
5348	1	0
5349	0	1
5350	1	0
5351	1	0
5352	1	0
5353	1	0
5354	0	1
5355	0	1
5356	1	0
5357	1	0
5358	1	0
5359	1	0
5360	0	1
5361	1	0
5362	0	1
5363	0	1
5364	1	0
5365	0	1
5366	1	0
5367	0	1
5368	1	0
5369	0	1
5370	1	0
5371	1	0
5372	1	0
5373	1	0
5374	0	1
5375	1	0
5376	1	0
5377	1	0
5378	1	0
5379	1	0
5380	1	0
5381	1	0
