4142	1	0
4143	1	0
4144	1	0
4145	0	1
4146	1	0
4147	1	0
4148	1	0
4149	1	0
4150	1	0
4151	1	0
4152	1	0
4153	1	0
4154	0	1
4155	1	0
4156	1	0
4157	1	0
4158	0	1
4159	0	1
4160	0	1
4161	1	0
4162	0	1
4163	1	0
4164	1	0
4165	0	1
4166	0	1
4167	1	0
4168	0	1
4169	0	1
4170	1	0
4171	0	1
4172	1	0
4173	0	1
4174	0	1
4175	0	1
4176	0	1
4177	1	0
4178	1	0
4179	1	0
4180	1	0
4181	1	0
4182	1	0
4183	1	0
4184	0	1
4185	1	0
4186	0	1
4187	0	1
4188	1	0
4189	1	0
4190	1	0
4191	1	0
4192	1	0
4193	0	1
4194	1	0
4195	1	0
4196	0	1
4197	1	0
4198	1	0
4199	1	0
4200	1	0
4201	1	0
4202	0	1
4203	0	1
4204	0	1
4205	1	0
4206	1	0
4207	0	1
4208	1	0
4209	0	1
4210	0	1
4211	0	1
4212	1	0
4213	1	0
4214	0	1
4215	0	1
4216	1	0
4217	0	1
4218	1	0
4219	1	0
4220	1	0
4221	1	0
4222	1	0
4223	0	1
4224	0	1
4225	1	0
4226	0	1
4227	0	1
4228	0	1
4229	1	0
4230	1	0
4231	1	0
4232	1	0
4233	1	0
4234	0	1
4235	1	0
4236	1	0
4237	1	0
4238	1	0
4239	1	0
4240	1	0
4241	0	1
4242	1	0
4243	1	0
4244	1	0
4245	1	0
4246	0	1
4247	0	1
4248	1	0
4249	1	0
4250	0	1
4251	1	0
4252	0	1
4253	1	0
4254	0	1
4255	0	1
4256	1	0
4257	1	0
4258	0	1
4259	1	0
4260	0	1
4261	1	0
4262	1	0
4263	1	0
4264	1	0
4265	1	0
4266	0	1
4267	1	0
4268	0	1
4269	1	0
4270	0	1
4271	1	0
4272	0	1
4273	0	1
4274	1	0
4275	1	0
4276	0	1
4277	0	1
4278	1	0
4279	1	0
4280	1	0
4281	0	1
4282	0	1
4283	1	0
4284	0	1
4285	1	0
4286	0	1
4287	1	0
4288	1	0
4289	1	0
4290	0	1
4291	1	0
4292	1	0
4293	1	0
4294	1	0
4295	1	0
4296	0	1
4297	1	0
4298	0	1
4299	0	1
4300	1	0
4301	1	0
4302	1	0
4303	1	0
4304	1	0
4305	1	0
4306	0	1
4307	0	1
4308	0	1
4309	0	1
4310	1	0
4311	1	0
4312	1	0
4313	0	1
4314	1	0
4315	1	0
4316	0	1
4317	0	1
4318	1	0
4319	0	1
4320	1	0
4321	1	0
4322	1	0
4323	0	1
4324	0	1
4325	0	1
4326	1	0
4327	0	1
4328	1	0
4329	1	0
4330	1	0
4331	0	1
4332	0	1
4333	0	1
4334	0	1
4335	1	0
4336	1	0
4337	1	0
4338	1	0
4339	1	0
4340	0	1
4341	0	1
4342	1	0
4343	0	1
4344	0	1
4345	1	0
4346	1	0
4347	1	0
4348	1	0
4349	1	0
4350	1	0
4351	1	0
4352	0	1
4353	1	0
4354	0	1
4355	1	0
4356	1	0
4357	1	0
4358	1	0
4359	1	0
4360	1	0
4361	1	0
4362	0	1
4363	1	0
4364	0	1
4365	1	0
4366	0	1
4367	1	0
4368	1	0
4369	0	1
4370	1	0
4371	0	1
4372	0	1
4373	0	1
4374	0	1
4375	0	1
4376	1	0
4377	0	1
4378	0	1
4379	0	1
4380	1	0
4381	0	1
4382	1	0
4383	1	0
4384	1	0
4385	1	0
4386	0	1
4387	1	0
4388	0	1
4389	0	1
4390	1	0
4391	0	1
4392	0	1
4393	0	1
4394	0	1
4395	1	0
4396	1	0
4397	1	0
4398	0	1
4399	1	0
4400	1	0
4401	1	0
4402	1	0
4403	1	0
4404	1	0
4405	1	0
4406	0	1
4407	1	0
4408	1	0
4409	0	1
4410	1	0
4411	0	1
4412	1	0
4413	1	0
4414	1	0
4415	1	0
4416	1	0
4417	1	0
4418	0	1
4419	1	0
4420	1	0
4421	1	0
4422	1	0
4423	1	0
4424	1	0
4425	1	0
4426	1	0
4427	0	1
4428	1	0
4429	1	0
4430	0	1
4431	0	1
4432	1	0
4433	1	0
4434	0	1
4435	1	0
4436	0	1
4437	0	1
4438	1	0
4439	0	1
4440	0	1
4441	1	0
4442	0	1
4443	1	0
4444	1	0
4445	1	0
4446	1	0
4447	0	1
4448	0	1
4449	1	0
4450	1	0
4451	1	0
4452	1	0
4453	0	1
4454	0	1
4455	1	0
4456	1	0
4457	1	0
4458	1	0
4459	0	1
4460	1	0
4461	1	0
4462	1	0
4463	0	1
4464	1	0
4465	1	0
4466	1	0
4467	1	0
4468	1	0
4469	1	0
4470	1	0
4471	1	0
4472	1	0
4473	1	0
4474	1	0
4475	1	0
4476	1	0
4477	1	0
4478	1	0
4479	1	0
4480	0	1
4481	1	0
4482	1	0
4483	0	1
4484	1	0
4485	1	0
4486	1	0
4487	1	0
4488	1	0
4489	1	0
4490	1	0
4491	1	0
4492	1	0
4493	1	0
4494	1	0
4495	1	0
4496	0	1
4497	1	0
4498	1	0
4499	1	0
4500	1	0
4501	0	1
4502	1	0
4503	1	0
4504	1	0
4505	1	0
4506	1	0
4507	1	0
4508	1	0
4509	1	0
4510	1	0
4511	1	0
4512	0	1
4513	1	0
4514	1	0
4515	0	1
4516	0	1
4517	0	1
4518	0	1
4519	1	0
4520	1	0
4521	0	1
4522	1	0
4523	1	0
4524	1	0
4525	1	0
4526	0	1
4527	0	1
4528	1	0
4529	1	0
4530	0	1
4531	0	1
4532	0	1
4533	0	1
4534	1	0
4535	0	1
4536	0	1
4537	1	0
4538	1	0
4539	0	1
4540	0	1
4541	1	0
4542	1	0
4543	0	1
4544	1	0
4545	0	1
4546	1	0
4547	0	1
4548	1	0
4549	0	1
4550	1	0
4551	1	0
4552	1	0
4553	1	0
4554	1	0
4555	1	0
4556	0	1
4557	0	1
4558	0	1
4559	1	0
4560	0	1
4561	1	0
4562	0	1
4563	1	0
4564	1	0
4565	1	0
4566	1	0
4567	0	1
4568	0	1
4569	1	0
4570	1	0
4571	1	0
4572	1	0
4573	1	0
4574	1	0
4575	0	1
4576	1	0
4577	1	0
4578	1	0
4579	1	0
4580	0	1
4581	0	1
4582	1	0
4583	1	0
4584	1	0
4585	1	0
4586	1	0
4587	1	0
4588	0	1
4589	1	0
4590	0	1
4591	1	0
4592	1	0
4593	1	0
4594	1	0
4595	1	0
4596	0	1
4597	0	1
4598	1	0
4599	0	1
4600	1	0
4601	0	1
4602	1	0
4603	1	0
4604	0	1
4605	1	0
4606	0	1
4607	1	0
4608	0	1
4609	1	0
4610	1	0
4611	0	1
4612	1	0
4613	1	0
4614	0	1
4615	0	1
4616	1	0
4617	1	0
4618	1	0
4619	0	1
4620	1	0
4621	1	0
4622	0	1
4623	1	0
4624	1	0
4625	1	0
4626	1	0
4627	1	0
4628	0	1
4629	0	1
4630	1	0
4631	1	0
4632	1	0
4633	1	0
4634	1	0
4635	0	1
4636	1	0
4637	1	0
4638	0	1
4639	0	1
4640	1	0
4641	0	1
4642	1	0
4643	1	0
4644	0	1
4645	0	1
4646	1	0
4647	1	0
4648	0	1
4649	0	1
4650	1	0
4651	1	0
4652	1	0
4653	0	1
4654	1	0
4655	1	0
4656	1	0
4657	1	0
4658	0	1
4659	1	0
4660	1	0
4661	1	0
4662	1	0
4663	0	1
4664	0	1
4665	1	0
4666	1	0
4667	1	0
4668	0	1
4669	1	0
4670	1	0
4671	1	0
4672	1	0
4673	1	0
4674	1	0
4675	1	0
4676	1	0
4677	1	0
4678	0	1
4679	1	0
4680	1	0
4681	0	1
4682	1	0
4683	0	1
4684	1	0
4685	0	1
4686	1	0
4687	0	1
4688	0	1
4689	1	0
4690	1	0
4691	0	1
4692	1	0
4693	0	1
4694	1	0
4695	1	0
4696	1	0
4697	1	0
4698	1	0
4699	0	1
4700	1	0
4701	1	0
4702	1	0
4703	1	0
4704	0	1
4705	1	0
4706	1	0
4707	1	0
4708	0	1
4709	0	1
4710	1	0
4711	0	1
4712	0	1
4713	0	1
4714	0	1
4715	1	0
4716	1	0
4717	1	0
4718	1	0
4719	0	1
4720	1	0
4721	1	0
4722	1	0
4723	1	0
4724	1	0
4725	1	0
4726	1	0
4727	1	0
4728	1	0
4729	0	1
4730	1	0
4731	0	1
4732	1	0
4733	1	0
4734	0	1
4735	1	0
4736	1	0
4737	1	0
4738	1	0
4739	0	1
4740	1	0
4741	0	1
4742	1	0
4743	0	1
4744	1	0
4745	1	0
4746	1	0
4747	0	1
4748	1	0
4749	1	0
4750	1	0
4751	1	0
4752	0	1
4753	1	0
4754	1	0
4755	0	1
4756	1	0
4757	0	1
4758	1	0
4759	1	0
4760	0	1
4761	1	0
4762	0	1
4763	1	0
4764	1	0
4765	1	0
4766	1	0
4767	1	0
4768	1	0
4769	0	1
4770	0	1
4771	1	0
4772	0	1
4773	0	1
4774	0	1
4775	1	0
4776	1	0
4777	0	1
4778	0	1
4779	1	0
4780	1	0
4781	1	0
4782	1	0
4783	1	0
4784	1	0
4785	0	1
4786	1	0
4787	1	0
4788	1	0
4789	0	1
4790	1	0
4791	1	0
4792	1	0
4793	0	1
4794	0	1
4795	1	0
4796	1	0
4797	1	0
4798	0	1
4799	1	0
4800	0	1
4801	0	1
4802	1	0
4803	1	0
4804	1	0
4805	1	0
4806	0	1
4807	1	0
4808	0	1
4809	1	0
4810	1	0
4811	0	1
4812	0	1
4813	1	0
4814	0	1
4815	1	0
4816	0	1
4817	0	1
4818	1	0
4819	1	0
4820	1	0
4821	1	0
4822	1	0
4823	1	0
4824	1	0
4825	1	0
4826	1	0
4827	1	0
4828	0	1
4829	1	0
4830	1	0
4831	1	0
4832	1	0
4833	1	0
4834	0	1
4835	0	1
4836	0	1
4837	1	0
4838	0	1
4839	1	0
4840	1	0
4841	1	0
4842	1	0
4843	1	0
4844	1	0
4845	1	0
4846	1	0
4847	0	1
4848	1	0
4849	1	0
4850	1	0
4851	1	0
4852	0	1
4853	1	0
4854	1	0
4855	0	1
4856	0	1
4857	1	0
4858	1	0
4859	1	0
4860	0	1
4861	0	1
4862	0	1
4863	1	0
4864	0	1
4865	0	1
4866	1	0
4867	1	0
4868	0	1
4869	1	0
4870	1	0
4871	0	1
4872	0	1
4873	1	0
4874	1	0
4875	1	0
4876	1	0
4877	1	0
4878	0	1
4879	0	1
4880	1	0
4881	1	0
4882	0	1
4883	1	0
4884	1	0
4885	1	0
4886	1	0
4887	1	0
4888	0	1
4889	0	1
4890	0	1
4891	1	0
4892	0	1
4893	0	1
4894	1	0
4895	1	0
4896	0	1
4897	0	1
4898	0	1
4899	1	0
4900	0	1
4901	1	0
4902	1	0
4903	1	0
4904	1	0
4905	0	1
4906	1	0
4907	1	0
4908	1	0
4909	1	0
4910	0	1
4911	1	0
4912	0	1
4913	0	1
4914	0	1
4915	1	0
4916	1	0
4917	0	1
4918	1	0
4919	0	1
4920	1	0
4921	1	0
4922	1	0
4923	0	1
4924	0	1
4925	1	0
4926	1	0
4927	0	1
4928	1	0
4929	1	0
4930	1	0
4931	0	1
4932	0	1
4933	1	0
4934	1	0
4935	1	0
4936	0	1
4937	1	0
4938	1	0
4939	0	1
4940	1	0
4941	1	0
4942	1	0
4943	1	0
4944	1	0
4945	0	1
4946	1	0
4947	0	1
4948	1	0
4949	0	1
4950	1	0
4951	1	0
4952	1	0
4953	0	1
4954	0	1
4955	1	0
4956	1	0
4957	1	0
4958	1	0
4959	0	1
4960	1	0
4961	0	1
4962	0	1
4963	1	0
4964	0	1
4965	1	0
4966	1	0
4967	1	0
4968	1	0
4969	0	1
4970	1	0
4971	0	1
4972	1	0
4973	1	0
4974	0	1
4975	1	0
4976	1	0
4977	1	0
4978	1	0
4979	1	0
4980	1	0
4981	1	0
4982	0	1
4983	1	0
4984	0	1
4985	0	1
4986	0	1
4987	1	0
4988	0	1
4989	1	0
4990	0	1
4991	1	0
4992	1	0
4993	1	0
4994	1	0
4995	0	1
4996	1	0
4997	1	0
4998	1	0
4999	0	1
5000	1	0
5001	1	0
5002	1	0
5003	1	0
5004	0	1
5005	1	0
5006	0	1
5007	0	1
5008	0	1
5009	1	0
5010	1	0
5011	1	0
5012	1	0
5013	1	0
5014	0	1
5015	0	1
5016	1	0
5017	1	0
5018	0	1
5019	1	0
5020	0	1
5021	1	0
5022	1	0
5023	1	0
5024	1	0
5025	1	0
5026	1	0
5027	1	0
5028	1	0
5029	1	0
5030	1	0
5031	1	0
5032	1	0
5033	1	0
5034	1	0
5035	0	1
5036	0	1
5037	1	0
5038	0	1
5039	0	1
5040	0	1
5041	1	0
5042	1	0
5043	1	0
5044	1	0
5045	0	1
5046	1	0
5047	1	0
5048	0	1
5049	1	0
5050	1	0
5051	0	1
5052	1	0
5053	1	0
5054	0	1
5055	0	1
5056	0	1
5057	1	0
5058	1	0
5059	0	1
5060	1	0
5061	1	0
5062	1	0
5063	1	0
5064	0	1
5065	1	0
5066	1	0
5067	1	0
5068	1	0
5069	1	0
5070	1	0
5071	1	0
5072	1	0
5073	1	0
5074	1	0
5075	1	0
5076	0	1
5077	1	0
5078	1	0
5079	0	1
5080	1	0
5081	1	0
5082	0	1
5083	0	1
5084	1	0
5085	0	1
5086	0	1
5087	1	0
5088	1	0
5089	1	0
5090	1	0
5091	0	1
5092	1	0
5093	1	0
5094	1	0
5095	1	0
5096	1	0
5097	1	0
5098	1	0
5099	1	0
5100	1	0
5101	1	0
5102	1	0
5103	1	0
5104	1	0
5105	0	1
5106	1	0
5107	1	0
5108	1	0
5109	0	1
5110	1	0
5111	1	0
5112	0	1
5113	0	1
5114	1	0
5115	1	0
5116	1	0
5117	0	1
5118	1	0
5119	0	1
5120	0	1
5121	0	1
5122	0	1
5123	1	0
5124	1	0
5125	1	0
5126	1	0
5127	1	0
5128	1	0
5129	1	0
5130	1	0
5131	1	0
5132	1	0
5133	1	0
5134	1	0
5135	1	0
5136	0	1
5137	1	0
5138	0	1
5139	1	0
5140	0	1
5141	1	0
5142	1	0
5143	1	0
5144	1	0
5145	1	0
5146	1	0
5147	1	0
5148	1	0
5149	1	0
5150	1	0
5151	1	0
5152	1	0
5153	1	0
5154	1	0
5155	0	1
5156	1	0
5157	0	1
5158	1	0
5159	1	0
5160	1	0
5161	0	1
5162	1	0
5163	1	0
5164	1	0
5165	1	0
5166	1	0
5167	0	1
5168	1	0
5169	0	1
5170	1	0
5171	1	0
5172	1	0
5173	0	1
5174	1	0
5175	1	0
5176	0	1
5177	1	0
5178	1	0
5179	0	1
5180	1	0
5181	1	0
5182	0	1
5183	1	0
5184	1	0
5185	0	1
5186	0	1
5187	1	0
5188	1	0
5189	0	1
5190	1	0
5191	1	0
5192	1	0
5193	1	0
5194	0	1
5195	1	0
5196	0	1
5197	1	0
5198	0	1
5199	1	0
5200	0	1
5201	0	1
5202	1	0
5203	0	1
5204	0	1
5205	1	0
5206	1	0
5207	1	0
5208	0	1
5209	1	0
5210	1	0
5211	1	0
5212	1	0
5213	1	0
5214	1	0
5215	1	0
5216	1	0
5217	1	0
5218	0	1
5219	1	0
5220	0	1
5221	0	1
5222	1	0
5223	1	0
5224	1	0
5225	0	1
5226	0	1
5227	0	1
5228	1	0
5229	0	1
5230	0	1
5231	1	0
5232	0	1
5233	0	1
5234	0	1
5235	0	1
5236	1	0
5237	1	0
5238	0	1
5239	1	0
5240	1	0
5241	1	0
5242	1	0
5243	0	1
5244	1	0
5245	1	0
5246	0	1
5247	0	1
5248	1	0
5249	1	0
5250	1	0
5251	1	0
5252	0	1
5253	1	0
5254	0	1
5255	0	1
5256	1	0
5257	1	0
5258	0	1
5259	0	1
5260	1	0
5261	1	0
5262	1	0
5263	1	0
5264	0	1
5265	0	1
5266	1	0
5267	0	1
5268	1	0
5269	1	0
5270	1	0
5271	1	0
5272	1	0
5273	0	1
5274	1	0
5275	0	1
5276	1	0
5277	0	1
5278	1	0
5279	1	0
5280	0	1
5281	1	0
5282	1	0
5283	1	0
5284	0	1
5285	1	0
5286	0	1
5287	0	1
5288	1	0
5289	0	1
5290	1	0
5291	1	0
5292	0	1
5293	0	1
5294	0	1
5295	0	1
5296	0	1
5297	1	0
5298	0	1
5299	1	0
5300	1	0
5301	1	0
5302	1	0
5303	0	1
5304	0	1
5305	1	0
5306	1	0
5307	1	0
5308	1	0
5309	1	0
5310	1	0
5311	0	1
5312	0	1
5313	1	0
5314	1	0
5315	1	0
5316	1	0
5317	0	1
5318	0	1
5319	1	0
5320	1	0
5321	1	0
5322	1	0
5323	1	0
5324	0	1
5325	1	0
5326	0	1
5327	1	0
5328	1	0
5329	0	1
5330	0	1
5331	0	1
5332	1	0
5333	1	0
5334	1	0
5335	1	0
5336	0	1
5337	1	0
5338	1	0
5339	0	1
5340	0	1
5341	1	0
5342	1	0
5343	1	0
5344	1	0
5345	1	0
5346	1	0
5347	0	1
5348	1	0
5349	0	1
5350	1	0
5351	1	0
5352	1	0
5353	0	1
5354	0	1
5355	0	1
5356	0	1
5357	1	0
5358	1	0
5359	0	1
5360	0	1
5361	1	0
5362	1	0
5363	1	0
5364	1	0
5365	1	0
5366	0	1
5367	1	0
5368	1	0
5369	1	0
5370	0	1
5371	1	0
5372	0	1
5373	1	0
5374	1	0
5375	1	0
5376	1	0
5377	1	0
5378	1	0
5379	0	1
5380	1	0
5381	0	1
5382	0	1
5383	0	1
5384	0	1
5385	0	1
5386	1	0
5387	1	0
5388	1	0
5389	1	0
5390	1	0
5391	0	1
5392	0	1
5393	1	0
5394	1	0
5395	1	0
5396	0	1
5397	0	1
5398	1	0
5399	1	0
5400	0	1
5401	0	1
5402	1	0
5403	1	0
5404	0	1
5405	1	0
5406	1	0
5407	1	0
5408	1	0
5409	1	0
5410	0	1
5411	1	0
5412	0	1
5413	0	1
5414	0	1
5415	0	1
5416	1	0
5417	0	1
5418	0	1
5419	1	0
5420	0	1
5421	1	0
5422	1	0
5423	1	0
5424	1	0
5425	1	0
5426	1	0
5427	0	1
5428	1	0
5429	1	0
5430	1	0
5431	0	1
5432	0	1
5433	1	0
5434	1	0
5435	1	0
5436	0	1
5437	1	0
5438	1	0
5439	1	0
5440	1	0
5441	1	0
5442	1	0
5443	1	0
5444	0	1
5445	1	0
5446	1	0
5447	1	0
5448	1	0
5449	1	0
5450	1	0
5451	1	0
5452	1	0
5453	0	1
5454	1	0
5455	1	0
5456	1	0
5457	1	0
5458	1	0
5459	1	0
5460	0	1
5461	1	0
5462	0	1
5463	0	1
5464	1	0
5465	0	1
5466	1	0
5467	0	1
5468	0	1
5469	1	0
5470	1	0
5471	1	0
5472	0	1
5473	0	1
5474	1	0
5475	1	0
5476	0	1
5477	1	0
5478	0	1
5479	1	0
5480	1	0
5481	0	1
5482	1	0
5483	1	0
5484	0	1
5485	1	0
5486	1	0
5487	1	0
5488	1	0
5489	1	0
5490	1	0
5491	1	0
5492	1	0
5493	0	1
5494	0	1
5495	0	1
5496	1	0
5497	1	0
5498	1	0
5499	1	0
5500	0	1
5501	0	1
5502	1	0
5503	0	1
5504	1	0
5505	1	0
5506	1	0
5507	0	1
5508	1	0
5509	0	1
5510	1	0
5511	1	0
5512	1	0
5513	1	0
5514	1	0
5515	1	0
5516	1	0
5517	1	0
5518	1	0
5519	1	0
5520	1	0
5521	1	0
5522	1	0
5523	1	0
5524	1	0
5525	1	0
5526	1	0
5527	0	1
5528	1	0
5529	1	0
5530	1	0
5531	0	1
5532	1	0
5533	1	0
5534	0	1
5535	1	0
5536	1	0
5537	0	1
5538	0	1
5539	1	0
5540	1	0
5541	1	0
5542	1	0
5543	1	0
5544	1	0
5545	0	1
5546	1	0
5547	0	1
5548	0	1
5549	1	0
5550	1	0
5551	1	0
5552	1	0
5553	0	1
5554	0	1
5555	1	0
5556	1	0
5557	1	0
5558	0	1
5559	1	0
5560	0	1
5561	1	0
5562	1	0
5563	1	0
5564	0	1
5565	1	0
5566	1	0
5567	1	0
5568	1	0
5569	1	0
5570	1	0
5571	0	1
5572	0	1
5573	1	0
5574	1	0
5575	0	1
5576	1	0
5577	1	0
5578	1	0
5579	1	0
5580	0	1
5581	1	0
5582	1	0
5583	1	0
5584	0	1
5585	0	1
5586	1	0
5587	0	1
5588	1	0
5589	1	0
5590	1	0
5591	1	0
5592	0	1
5593	1	0
5594	1	0
5595	0	1
5596	1	0
5597	1	0
5598	1	0
5599	1	0
5600	1	0
5601	1	0
5602	0	1
5603	1	0
5604	0	1
5605	1	0
5606	0	1
5607	1	0
5608	0	1
5609	0	1
5610	1	0
5611	1	0
5612	0	1
5613	1	0
5614	0	1
5615	1	0
5616	1	0
5617	0	1
5618	0	1
5619	1	0
5620	1	0
5621	1	0
5622	1	0
5623	1	0
5624	1	0
5625	1	0
5626	0	1
5627	0	1
5628	0	1
5629	0	1
5630	1	0
5631	1	0
5632	1	0
5633	0	1
5634	1	0
5635	1	0
5636	1	0
5637	1	0
5638	1	0
5639	1	0
5640	1	0
5641	0	1
5642	1	0
5643	0	1
5644	1	0
5645	1	0
5646	0	1
5647	1	0
5648	1	0
5649	1	0
5650	1	0
5651	0	1
5652	1	0
5653	0	1
5654	1	0
5655	0	1
5656	1	0
5657	1	0
5658	1	0
5659	0	1
5660	0	1
5661	1	0
5662	0	1
5663	1	0
5664	1	0
5665	0	1
5666	1	0
5667	1	0
5668	0	1
5669	0	1
5670	0	1
5671	0	1
5672	1	0
5673	1	0
5674	1	0
5675	1	0
5676	1	0
5677	1	0
5678	1	0
5679	1	0
5680	1	0
5681	1	0
5682	1	0
5683	0	1
5684	0	1
5685	1	0
5686	1	0
5687	0	1
5688	0	1
5689	1	0
5690	0	1
5691	1	0
5692	1	0
5693	1	0
5694	0	1
5695	0	1
5696	1	0
5697	0	1
5698	1	0
5699	0	1
5700	0	1
5701	1	0
5702	1	0
5703	1	0
5704	1	0
5705	1	0
5706	1	0
5707	1	0
5708	0	1
5709	0	1
5710	1	0
5711	1	0
5712	1	0
5713	0	1
5714	1	0
5715	0	1
5716	0	1
5717	1	0
5718	1	0
5719	1	0
5720	0	1
5721	0	1
5722	0	1
5723	1	0
5724	1	0
5725	1	0
5726	1	0
5727	1	0
5728	1	0
5729	1	0
5730	1	0
5731	1	0
5732	1	0
5733	0	1
5734	1	0
5735	1	0
5736	0	1
5737	0	1
5738	1	0
5739	0	1
5740	1	0
5741	1	0
5742	1	0
5743	0	1
5744	1	0
5745	1	0
5746	1	0
5747	1	0
5748	0	1
5749	1	0
5750	0	1
5751	1	0
5752	1	0
5753	1	0
5754	0	1
5755	0	1
5756	1	0
5757	0	1
5758	0	1
5759	1	0
5760	1	0
5761	1	0
5762	1	0
5763	0	1
5764	1	0
5765	1	0
5766	0	1
5767	0	1
5768	1	0
5769	1	0
5770	1	0
5771	1	0
5772	0	1
5773	0	1
5774	1	0
5775	1	0
5776	0	1
5777	1	0
5778	0	1
5779	0	1
5780	1	0
5781	1	0
5782	1	0
5783	1	0
5784	0	1
5785	1	0
5786	0	1
5787	0	1
5788	1	0
5789	1	0
5790	1	0
5791	1	0
5792	0	1
5793	1	0
5794	1	0
5795	1	0
5796	0	1
5797	1	0
5798	1	0
5799	1	0
5800	0	1
5801	0	1
5802	1	0
5803	1	0
5804	1	0
5805	0	1
5806	1	0
5807	1	0
5808	1	0
5809	1	0
5810	1	0
5811	1	0
5812	0	1
5813	0	1
5814	1	0
5815	1	0
5816	0	1
5817	1	0
5818	1	0
5819	1	0
5820	1	0
5821	1	0
5822	0	1
5823	1	0
5824	0	1
5825	1	0
5826	0	1
5827	1	0
5828	1	0
5829	0	1
5830	1	0
5831	1	0
5832	1	0
5833	1	0
5834	1	0
5835	0	1
5836	1	0
5837	1	0
5838	0	1
5839	0	1
5840	0	1
5841	0	1
5842	1	0
5843	1	0
5844	0	1
5845	1	0
5846	0	1
5847	1	0
5848	1	0
5849	0	1
5850	1	0
5851	1	0
5852	0	1
5853	1	0
5854	1	0
5855	1	0
5856	0	1
5857	0	1
5858	1	0
5859	1	0
5860	0	1
5861	0	1
5862	1	0
5863	1	0
5864	0	1
5865	1	0
5866	1	0
5867	1	0
5868	1	0
5869	1	0
5870	1	0
5871	0	1
5872	0	1
5873	1	0
5874	1	0
5875	0	1
5876	0	1
5877	1	0
5878	0	1
5879	1	0
5880	0	1
5881	1	0
5882	0	1
5883	1	0
5884	1	0
5885	1	0
5886	1	0
5887	1	0
5888	0	1
5889	1	0
5890	1	0
5891	1	0
5892	0	1
5893	1	0
5894	0	1
5895	1	0
5896	1	0
5897	0	1
5898	0	1
5899	1	0
5900	0	1
5901	1	0
5902	0	1
5903	1	0
5904	0	1
5905	1	0
5906	1	0
5907	0	1
5908	1	0
5909	1	0
5910	1	0
5911	0	1
5912	1	0
5913	1	0
5914	1	0
5915	1	0
5916	0	1
5917	0	1
5918	0	1
5919	0	1
5920	1	0
5921	0	1
5922	1	0
5923	1	0
5924	0	1
5925	1	0
5926	1	0
5927	1	0
5928	1	0
5929	1	0
5930	1	0
5931	1	0
5932	1	0
5933	0	1
5934	1	0
5935	0	1
5936	1	0
5937	1	0
5938	0	1
5939	1	0
5940	0	1
5941	1	0
5942	1	0
5943	0	1
5944	0	1
5945	0	1
5946	1	0
5947	1	0
5948	1	0
5949	1	0
5950	1	0
5951	1	0
5952	1	0
5953	1	0
5954	1	0
5955	1	0
5956	0	1
5957	1	0
5958	1	0
5959	0	1
5960	1	0
5961	1	0
5962	1	0
5963	1	0
5964	1	0
5965	1	0
5966	1	0
5967	0	1
5968	0	1
5969	1	0
5970	0	1
5971	1	0
5972	0	1
5973	0	1
5974	0	1
5975	1	0
5976	0	1
5977	0	1
5978	1	0
5979	1	0
5980	0	1
5981	1	0
5982	1	0
5983	1	0
5984	1	0
5985	1	0
5986	1	0
5987	1	0
5988	1	0
5989	1	0
5990	1	0
5991	0	1
5992	1	0
5993	1	0
5994	1	0
5995	0	1
5996	1	0
5997	1	0
5998	1	0
5999	1	0
6000	1	0
6001	1	0
6002	1	0
6003	1	0
6004	1	0
6005	1	0
6006	1	0
6007	1	0
6008	0	1
6009	1	0
6010	1	0
6011	1	0
6012	1	0
6013	0	1
6014	1	0
6015	1	0
6016	0	1
6017	0	1
6018	1	0
6019	1	0
6020	1	0
6021	0	1
6022	1	0
6023	0	1
6024	1	0
6025	1	0
6026	1	0
6027	0	1
6028	1	0
6029	0	1
6030	0	1
6031	0	1
6032	1	0
6033	0	1
6034	1	0
6035	1	0
6036	0	1
6037	1	0
6038	1	0
6039	1	0
6040	1	0
6041	1	0
6042	1	0
6043	1	0
6044	1	0
6045	1	0
6046	1	0
6047	1	0
6048	1	0
6049	0	1
6050	0	1
6051	1	0
6052	1	0
6053	0	1
6054	0	1
6055	1	0
6056	1	0
6057	1	0
6058	1	0
6059	1	0
6060	1	0
6061	1	0
6062	0	1
6063	1	0
6064	1	0
6065	1	0
6066	1	0
6067	0	1
6068	0	1
6069	1	0
6070	1	0
6071	0	1
6072	1	0
6073	1	0
6074	1	0
6075	0	1
6076	1	0
6077	1	0
6078	1	0
6079	1	0
6080	1	0
6081	1	0
6082	0	1
6083	1	0
6084	1	0
6085	1	0
6086	1	0
6087	1	0
6088	1	0
6089	1	0
6090	0	1
6091	1	0
6092	1	0
6093	1	0
6094	0	1
6095	0	1
6096	1	0
6097	1	0
6098	0	1
6099	1	0
6100	0	1
6101	0	1
6102	1	0
6103	1	0
6104	1	0
6105	1	0
6106	1	0
6107	1	0
6108	1	0
6109	0	1
6110	0	1
6111	1	0
6112	0	1
6113	1	0
6114	1	0
6115	0	1
6116	0	1
6117	1	0
6118	1	0
6119	1	0
6120	0	1
6121	1	0
6122	1	0
6123	1	0
6124	1	0
6125	1	0
6126	0	1
6127	1	0
6128	0	1
6129	1	0
6130	1	0
6131	1	0
6132	1	0
6133	1	0
6134	0	1
6135	0	1
6136	1	0
6137	1	0
6138	0	1
6139	0	1
6140	1	0
6141	1	0
