4142	1	0
4143	1	0
4144	0	1
4145	0	1
4146	0	1
4147	1	0
4148	0	1
4149	0	1
4150	1	0
4151	0	1
4152	1	0
4153	0	1
4154	0	1
4155	1	0
4156	0	1
4157	0	1
4158	0	1
4159	0	1
4160	0	1
4161	1	0
4162	1	0
4163	0	1
4164	0	1
4165	0	1
4166	0	1
4167	0	1
4168	1	0
4169	1	0
4170	0	1
4171	0	1
4172	1	0
4173	0	1
4174	0	1
4175	0	1
4176	0	1
4177	1	0
4178	1	0
4179	1	0
4180	0	1
4181	0	1
4182	0	1
4183	0	1
4184	1	0
4185	1	0
4186	0	1
4187	1	0
4188	1	0
4189	0	1
4190	1	0
4191	1	0
4192	0	1
4193	0	1
4194	0	1
4195	1	0
4196	1	0
4197	0	1
4198	1	0
4199	1	0
4200	0	1
4201	0	1
4202	0	1
4203	0	1
4204	0	1
4205	0	1
4206	0	1
4207	0	1
4208	1	0
4209	0	1
4210	0	1
4211	0	1
4212	0	1
4213	0	1
4214	0	1
4215	0	1
4216	0	1
4217	0	1
4218	0	1
4219	0	1
4220	1	0
4221	0	1
4222	0	1
4223	1	0
4224	0	1
4225	0	1
4226	1	0
4227	0	1
4228	0	1
4229	0	1
4230	1	0
4231	0	1
4232	0	1
4233	0	1
4234	1	0
4235	0	1
4236	0	1
4237	0	1
4238	0	1
4239	0	1
4240	0	1
4241	0	1
4242	0	1
4243	0	1
4244	0	1
4245	0	1
4246	0	1
4247	0	1
4248	1	0
4249	1	0
4250	0	1
4251	0	1
4252	0	1
4253	0	1
4254	0	1
4255	0	1
4256	0	1
4257	1	0
4258	0	1
4259	0	1
4260	1	0
4261	0	1
4262	1	0
4263	1	0
4264	0	1
4265	1	0
4266	0	1
4267	1	0
4268	1	0
4269	0	1
4270	0	1
4271	0	1
4272	1	0
4273	1	0
4274	1	0
4275	0	1
4276	1	0
4277	0	1
4278	0	1
4279	0	1
4280	0	1
4281	0	1
4282	0	1
4283	0	1
4284	1	0
4285	0	1
4286	0	1
4287	1	0
4288	0	1
4289	0	1
4290	1	0
4291	1	0
4292	0	1
4293	0	1
4294	1	0
4295	0	1
4296	1	0
4297	0	1
4298	0	1
4299	1	0
4300	0	1
4301	1	0
4302	1	0
4303	0	1
4304	0	1
4305	0	1
4306	0	1
4307	0	1
4308	0	1
4309	0	1
4310	1	0
4311	1	0
4312	0	1
4313	0	1
4314	1	0
4315	0	1
4316	0	1
4317	1	0
4318	0	1
4319	1	0
4320	0	1
4321	1	0
4322	0	1
4323	0	1
4324	1	0
4325	0	1
4326	0	1
4327	1	0
4328	1	0
4329	1	0
4330	0	1
4331	0	1
4332	1	0
4333	0	1
4334	0	1
4335	0	1
4336	0	1
4337	0	1
4338	1	0
4339	0	1
4340	1	0
4341	1	0
4342	1	0
4343	1	0
4344	0	1
4345	0	1
4346	1	0
4347	0	1
4348	0	1
4349	0	1
4350	0	1
4351	0	1
4352	1	0
4353	1	0
4354	0	1
4355	0	1
4356	1	0
4357	1	0
4358	0	1
4359	0	1
4360	0	1
4361	1	0
4362	0	1
4363	0	1
4364	0	1
4365	0	1
4366	0	1
4367	0	1
4368	1	0
4369	1	0
4370	0	1
4371	0	1
4372	0	1
4373	1	0
4374	1	0
4375	1	0
4376	0	1
4377	0	1
4378	0	1
4379	1	0
4380	0	1
4381	0	1
4382	0	1
4383	0	1
4384	0	1
4385	1	0
4386	1	0
4387	0	1
4388	1	0
4389	0	1
4390	0	1
4391	0	1
4392	0	1
4393	1	0
4394	0	1
4395	0	1
4396	0	1
4397	0	1
4398	1	0
4399	1	0
4400	1	0
4401	0	1
4402	0	1
4403	0	1
4404	0	1
4405	0	1
4406	0	1
4407	0	1
4408	1	0
4409	1	0
4410	0	1
4411	1	0
4412	0	1
4413	0	1
4414	0	1
4415	0	1
4416	1	0
4417	0	1
4418	0	1
4419	0	1
4420	0	1
4421	1	0
4422	0	1
4423	0	1
4424	0	1
4425	0	1
4426	0	1
4427	1	0
4428	0	1
4429	0	1
4430	0	1
4431	1	0
4432	0	1
4433	0	1
4434	1	0
4435	0	1
4436	1	0
4437	0	1
4438	0	1
4439	0	1
4440	0	1
4441	0	1
4442	0	1
4443	0	1
4444	1	0
4445	0	1
4446	0	1
4447	0	1
4448	0	1
4449	0	1
4450	0	1
4451	0	1
4452	1	0
4453	0	1
4454	0	1
4455	1	0
4456	1	0
4457	1	0
4458	0	1
4459	0	1
4460	0	1
4461	0	1
4462	1	0
4463	0	1
4464	1	0
4465	0	1
4466	0	1
4467	1	0
4468	0	1
4469	0	1
4470	0	1
4471	1	0
4472	0	1
4473	1	0
4474	1	0
4475	1	0
4476	1	0
4477	0	1
4478	0	1
4479	1	0
4480	1	0
4481	0	1
4482	0	1
4483	0	1
4484	0	1
4485	0	1
4486	0	1
4487	0	1
4488	0	1
4489	0	1
4490	0	1
4491	1	0
4492	0	1
4493	0	1
4494	1	0
4495	1	0
4496	0	1
4497	0	1
4498	0	1
4499	1	0
4500	1	0
4501	1	0
4502	0	1
4503	0	1
4504	0	1
4505	0	1
4506	0	1
4507	1	0
4508	0	1
4509	0	1
4510	0	1
4511	0	1
4512	0	1
4513	0	1
4514	0	1
4515	0	1
4516	0	1
4517	1	0
4518	0	1
4519	0	1
4520	1	0
4521	0	1
4522	0	1
4523	0	1
4524	1	0
4525	0	1
4526	1	0
4527	0	1
4528	1	0
4529	0	1
4530	1	0
4531	0	1
4532	0	1
4533	1	0
4534	0	1
4535	0	1
4536	0	1
4537	1	0
4538	0	1
4539	0	1
4540	0	1
4541	0	1
4542	0	1
4543	1	0
4544	0	1
4545	0	1
4546	0	1
4547	0	1
4548	1	0
4549	1	0
4550	1	0
4551	0	1
4552	0	1
4553	1	0
4554	1	0
4555	0	1
4556	0	1
4557	0	1
4558	0	1
4559	0	1
4560	1	0
4561	0	1
4562	0	1
4563	0	1
4564	0	1
4565	0	1
4566	0	1
4567	0	1
4568	0	1
4569	0	1
4570	1	0
4571	0	1
4572	0	1
4573	0	1
4574	1	0
4575	1	0
4576	0	1
4577	0	1
4578	1	0
4579	0	1
4580	1	0
4581	1	0
4582	1	0
4583	0	1
4584	0	1
4585	0	1
4586	1	0
4587	0	1
4588	0	1
4589	0	1
4590	1	0
4591	1	0
4592	0	1
4593	1	0
4594	0	1
4595	0	1
4596	0	1
4597	0	1
4598	1	0
4599	0	1
4600	0	1
4601	0	1
4602	1	0
4603	0	1
4604	0	1
4605	1	0
4606	1	0
4607	0	1
4608	1	0
4609	0	1
4610	0	1
4611	0	1
4612	1	0
4613	0	1
4614	0	1
4615	0	1
4616	0	1
4617	0	1
4618	1	0
4619	0	1
4620	0	1
4621	1	0
4622	0	1
4623	0	1
4624	0	1
4625	0	1
4626	0	1
4627	0	1
4628	0	1
4629	1	0
4630	0	1
4631	0	1
4632	0	1
4633	0	1
4634	0	1
4635	0	1
4636	1	0
4637	1	0
4638	1	0
4639	0	1
4640	0	1
4641	1	0
4642	1	0
4643	1	0
4644	1	0
4645	0	1
4646	1	0
4647	1	0
4648	0	1
4649	0	1
4650	1	0
4651	0	1
4652	0	1
4653	1	0
4654	0	1
4655	1	0
4656	0	1
4657	1	0
4658	1	0
4659	1	0
4660	0	1
4661	0	1
4662	0	1
4663	1	0
4664	0	1
4665	0	1
4666	0	1
4667	0	1
4668	1	0
4669	0	1
4670	0	1
4671	0	1
4672	0	1
4673	1	0
4674	0	1
4675	0	1
4676	0	1
4677	0	1
4678	0	1
4679	0	1
4680	1	0
4681	1	0
4682	1	0
4683	0	1
4684	0	1
4685	0	1
4686	0	1
4687	0	1
4688	0	1
4689	1	0
4690	0	1
4691	0	1
4692	0	1
4693	1	0
4694	0	1
4695	0	1
4696	1	0
4697	0	1
4698	1	0
4699	1	0
4700	1	0
4701	0	1
4702	1	0
4703	1	0
4704	1	0
4705	0	1
4706	1	0
4707	0	1
4708	1	0
4709	0	1
4710	0	1
4711	0	1
4712	0	1
4713	1	0
4714	1	0
4715	0	1
4716	0	1
4717	1	0
4718	0	1
4719	0	1
4720	0	1
4721	1	0
4722	1	0
4723	0	1
4724	1	0
4725	0	1
4726	0	1
4727	0	1
4728	1	0
4729	1	0
4730	0	1
4731	0	1
4732	0	1
4733	0	1
4734	0	1
4735	0	1
4736	0	1
4737	0	1
4738	0	1
4739	0	1
4740	0	1
4741	1	0
4742	0	1
4743	1	0
4744	0	1
4745	0	1
4746	0	1
4747	1	0
4748	0	1
4749	0	1
4750	0	1
4751	1	0
4752	0	1
4753	0	1
4754	1	0
4755	0	1
4756	1	0
4757	0	1
4758	1	0
4759	1	0
4760	1	0
4761	1	0
4762	0	1
4763	1	0
4764	0	1
4765	0	1
4766	0	1
4767	1	0
4768	0	1
4769	0	1
4770	0	1
4771	1	0
4772	1	0
4773	0	1
4774	0	1
4775	0	1
4776	1	0
4777	0	1
4778	1	0
4779	0	1
4780	1	0
4781	0	1
4782	0	1
4783	0	1
4784	0	1
4785	0	1
4786	0	1
4787	1	0
4788	0	1
4789	1	0
4790	0	1
4791	1	0
4792	0	1
4793	0	1
4794	0	1
4795	1	0
4796	0	1
4797	1	0
4798	1	0
4799	0	1
4800	0	1
4801	0	1
4802	0	1
4803	0	1
4804	0	1
4805	1	0
4806	0	1
4807	0	1
4808	0	1
4809	1	0
4810	1	0
4811	0	1
4812	0	1
4813	1	0
4814	1	0
4815	0	1
4816	1	0
4817	1	0
4818	1	0
4819	0	1
4820	1	0
4821	0	1
4822	0	1
4823	0	1
4824	0	1
4825	1	0
4826	0	1
4827	0	1
4828	0	1
4829	1	0
4830	1	0
4831	1	0
4832	0	1
4833	1	0
4834	1	0
4835	0	1
4836	0	1
4837	0	1
4838	0	1
4839	1	0
4840	1	0
4841	1	0
4842	0	1
4843	0	1
4844	0	1
4845	0	1
4846	1	0
4847	0	1
4848	0	1
4849	1	0
4850	0	1
4851	0	1
4852	0	1
4853	1	0
4854	1	0
4855	0	1
4856	0	1
4857	1	0
4858	0	1
4859	0	1
4860	1	0
4861	0	1
4862	0	1
4863	0	1
4864	0	1
4865	0	1
4866	1	0
4867	0	1
4868	0	1
4869	0	1
4870	0	1
4871	1	0
4872	1	0
4873	0	1
4874	0	1
4875	1	0
4876	1	0
4877	0	1
4878	0	1
4879	0	1
4880	0	1
4881	0	1
4882	0	1
4883	1	0
4884	0	1
4885	0	1
4886	0	1
4887	1	0
4888	0	1
4889	1	0
4890	0	1
4891	0	1
4892	0	1
4893	0	1
4894	0	1
4895	1	0
4896	0	1
4897	0	1
4898	1	0
4899	1	0
4900	0	1
4901	0	1
4902	1	0
4903	0	1
4904	0	1
4905	1	0
4906	0	1
4907	0	1
4908	1	0
4909	0	1
4910	0	1
4911	1	0
4912	1	0
4913	0	1
4914	0	1
4915	1	0
4916	0	1
4917	0	1
4918	1	0
4919	0	1
4920	1	0
4921	0	1
4922	1	0
4923	1	0
4924	0	1
4925	0	1
4926	1	0
4927	0	1
4928	1	0
4929	1	0
4930	1	0
4931	1	0
4932	1	0
4933	0	1
4934	0	1
4935	1	0
4936	0	1
4937	0	1
4938	0	1
4939	1	0
4940	1	0
4941	0	1
4942	1	0
4943	0	1
4944	0	1
4945	0	1
4946	0	1
4947	1	0
4948	0	1
4949	1	0
4950	0	1
4951	0	1
4952	0	1
4953	0	1
4954	1	0
4955	0	1
4956	0	1
4957	0	1
4958	0	1
4959	1	0
4960	1	0
4961	0	1
4962	0	1
4963	0	1
4964	0	1
4965	0	1
4966	0	1
4967	0	1
4968	0	1
4969	0	1
4970	0	1
4971	0	1
4972	1	0
4973	0	1
4974	0	1
4975	0	1
4976	0	1
4977	0	1
4978	0	1
4979	1	0
4980	0	1
4981	0	1
4982	0	1
4983	0	1
4984	1	0
4985	0	1
4986	0	1
4987	1	0
4988	0	1
4989	0	1
4990	0	1
4991	0	1
4992	0	1
4993	1	0
4994	1	0
4995	0	1
4996	0	1
4997	0	1
4998	1	0
4999	0	1
5000	0	1
5001	0	1
5002	0	1
5003	0	1
5004	0	1
5005	1	0
5006	0	1
5007	0	1
5008	0	1
5009	1	0
5010	0	1
5011	0	1
5012	0	1
5013	0	1
5014	0	1
5015	0	1
5016	1	0
5017	1	0
5018	0	1
5019	0	1
5020	0	1
5021	0	1
5022	1	0
5023	0	1
5024	0	1
5025	1	0
5026	0	1
5027	1	0
5028	0	1
5029	0	1
5030	0	1
5031	0	1
5032	1	0
5033	1	0
5034	0	1
5035	0	1
5036	1	0
5037	0	1
5038	1	0
5039	0	1
5040	0	1
5041	0	1
5042	0	1
5043	1	0
5044	0	1
5045	1	0
5046	0	1
5047	0	1
5048	0	1
5049	0	1
5050	0	1
5051	1	0
5052	0	1
5053	0	1
5054	0	1
5055	0	1
5056	1	0
5057	0	1
5058	0	1
5059	1	0
5060	1	0
5061	0	1
5062	0	1
5063	0	1
5064	0	1
5065	1	0
5066	0	1
5067	0	1
5068	0	1
5069	0	1
5070	1	0
5071	0	1
5072	0	1
5073	0	1
5074	0	1
5075	0	1
5076	1	0
5077	0	1
5078	1	0
5079	1	0
5080	0	1
5081	0	1
5082	0	1
5083	0	1
5084	1	0
5085	0	1
5086	0	1
5087	0	1
5088	0	1
5089	0	1
5090	1	0
5091	0	1
5092	1	0
5093	0	1
5094	0	1
5095	1	0
5096	0	1
5097	1	0
5098	1	0
5099	0	1
5100	0	1
5101	1	0
5102	0	1
5103	1	0
5104	0	1
5105	0	1
5106	1	0
5107	1	0
5108	1	0
5109	0	1
5110	0	1
5111	0	1
5112	0	1
5113	1	0
5114	0	1
5115	1	0
5116	1	0
5117	0	1
5118	1	0
5119	0	1
5120	1	0
5121	0	1
5122	0	1
5123	1	0
5124	1	0
5125	0	1
5126	0	1
5127	1	0
5128	1	0
5129	0	1
5130	0	1
5131	0	1
5132	0	1
5133	1	0
5134	1	0
5135	0	1
5136	0	1
5137	0	1
5138	0	1
5139	1	0
5140	0	1
5141	0	1
5142	0	1
5143	0	1
5144	0	1
5145	0	1
5146	0	1
5147	0	1
5148	0	1
5149	0	1
5150	0	1
5151	0	1
5152	0	1
5153	1	0
5154	1	0
5155	0	1
5156	0	1
5157	1	0
5158	1	0
5159	1	0
5160	0	1
5161	0	1
5162	1	0
5163	0	1
5164	0	1
5165	0	1
5166	0	1
5167	1	0
5168	1	0
5169	1	0
5170	0	1
5171	0	1
5172	1	0
5173	0	1
5174	0	1
5175	1	0
5176	0	1
5177	1	0
5178	0	1
5179	1	0
5180	1	0
5181	0	1
5182	0	1
5183	0	1
5184	0	1
5185	0	1
5186	0	1
5187	0	1
5188	0	1
5189	0	1
5190	1	0
5191	1	0
5192	0	1
5193	1	0
5194	0	1
5195	1	0
5196	0	1
5197	1	0
5198	1	0
5199	0	1
5200	0	1
5201	1	0
5202	1	0
5203	1	0
5204	0	1
5205	0	1
5206	0	1
5207	0	1
5208	1	0
5209	0	1
5210	0	1
5211	1	0
5212	0	1
5213	0	1
5214	1	0
5215	0	1
5216	0	1
5217	0	1
5218	0	1
5219	0	1
5220	0	1
5221	0	1
5222	0	1
5223	0	1
5224	1	0
5225	0	1
5226	0	1
5227	0	1
5228	1	0
5229	0	1
5230	1	0
5231	1	0
5232	0	1
5233	0	1
5234	1	0
5235	1	0
5236	1	0
5237	1	0
5238	0	1
5239	0	1
5240	1	0
5241	0	1
5242	1	0
5243	0	1
5244	1	0
5245	0	1
5246	0	1
5247	0	1
5248	0	1
5249	1	0
5250	1	0
5251	0	1
5252	1	0
5253	0	1
5254	1	0
5255	0	1
5256	0	1
5257	0	1
5258	1	0
5259	0	1
5260	1	0
5261	0	1
5262	0	1
5263	1	0
5264	1	0
5265	0	1
5266	0	1
5267	0	1
5268	1	0
5269	0	1
5270	0	1
5271	1	0
5272	1	0
5273	1	0
5274	1	0
5275	0	1
5276	1	0
5277	1	0
5278	1	0
5279	1	0
5280	0	1
5281	0	1
5282	0	1
5283	1	0
5284	0	1
5285	1	0
5286	1	0
5287	1	0
5288	0	1
5289	0	1
5290	0	1
5291	0	1
5292	0	1
5293	0	1
5294	0	1
5295	0	1
5296	1	0
5297	0	1
5298	1	0
5299	0	1
5300	1	0
5301	1	0
5302	0	1
5303	0	1
5304	0	1
5305	0	1
5306	0	1
5307	1	0
5308	0	1
5309	0	1
5310	0	1
5311	0	1
5312	0	1
5313	0	1
5314	0	1
5315	0	1
5316	0	1
5317	1	0
5318	0	1
5319	1	0
5320	0	1
5321	0	1
5322	0	1
5323	1	0
5324	0	1
5325	0	1
5326	0	1
5327	0	1
5328	1	0
5329	0	1
5330	0	1
5331	0	1
5332	0	1
5333	1	0
5334	0	1
5335	1	0
5336	0	1
5337	0	1
5338	1	0
5339	0	1
5340	0	1
5341	1	0
5342	0	1
5343	0	1
5344	0	1
5345	0	1
5346	1	0
5347	1	0
5348	0	1
5349	1	0
5350	1	0
5351	0	1
5352	1	0
5353	0	1
5354	1	0
5355	0	1
5356	0	1
5357	0	1
5358	0	1
5359	0	1
5360	0	1
5361	1	0
5362	1	0
5363	1	0
5364	0	1
5365	1	0
5366	0	1
5367	0	1
5368	1	0
5369	1	0
5370	0	1
5371	0	1
5372	0	1
5373	1	0
5374	0	1
5375	0	1
5376	0	1
5377	1	0
5378	0	1
5379	0	1
5380	0	1
5381	0	1
5382	1	0
5383	1	0
5384	0	1
5385	0	1
5386	1	0
5387	0	1
5388	0	1
5389	0	1
5390	0	1
5391	0	1
5392	1	0
5393	0	1
5394	1	0
5395	0	1
5396	1	0
5397	0	1
5398	1	0
5399	0	1
5400	0	1
5401	0	1
5402	0	1
5403	1	0
5404	0	1
5405	0	1
5406	0	1
5407	1	0
5408	0	1
5409	1	0
5410	0	1
5411	1	0
5412	1	0
5413	0	1
5414	0	1
5415	0	1
5416	0	1
5417	0	1
5418	1	0
5419	0	1
5420	0	1
5421	0	1
5422	1	0
5423	0	1
5424	0	1
5425	0	1
5426	1	0
5427	1	0
5428	0	1
5429	0	1
5430	1	0
5431	0	1
5432	1	0
5433	0	1
5434	1	0
5435	1	0
5436	1	0
5437	1	0
5438	0	1
5439	0	1
5440	1	0
5441	0	1
5442	1	0
5443	1	0
5444	1	0
5445	0	1
5446	0	1
5447	0	1
5448	0	1
5449	0	1
5450	0	1
5451	0	1
5452	1	0
5453	1	0
5454	1	0
5455	0	1
5456	0	1
5457	1	0
5458	1	0
5459	0	1
5460	1	0
5461	1	0
5462	0	1
5463	1	0
5464	0	1
5465	0	1
5466	0	1
5467	0	1
5468	1	0
5469	1	0
5470	1	0
5471	1	0
5472	0	1
5473	1	0
5474	0	1
5475	0	1
5476	1	0
5477	1	0
5478	0	1
5479	1	0
5480	0	1
5481	1	0
5482	0	1
5483	0	1
5484	1	0
5485	0	1
5486	0	1
5487	1	0
5488	1	0
5489	0	1
5490	0	1
5491	0	1
5492	0	1
5493	0	1
5494	0	1
5495	1	0
5496	0	1
5497	0	1
5498	1	0
5499	0	1
5500	0	1
5501	0	1
5502	0	1
5503	0	1
5504	0	1
5505	1	0
5506	1	0
5507	1	0
5508	0	1
5509	0	1
5510	0	1
5511	0	1
5512	0	1
5513	0	1
5514	0	1
5515	0	1
5516	0	1
5517	0	1
5518	0	1
5519	0	1
5520	1	0
5521	1	0
5522	1	0
5523	0	1
5524	0	1
5525	1	0
5526	0	1
5527	0	1
5528	0	1
5529	0	1
5530	0	1
5531	0	1
5532	1	0
5533	0	1
5534	0	1
5535	1	0
5536	0	1
5537	1	0
5538	1	0
5539	1	0
5540	0	1
5541	0	1
5542	0	1
5543	0	1
5544	1	0
5545	1	0
5546	0	1
5547	0	1
5548	0	1
5549	1	0
5550	0	1
5551	1	0
5552	0	1
5553	0	1
5554	0	1
5555	0	1
5556	1	0
5557	1	0
5558	1	0
5559	0	1
5560	0	1
5561	1	0
5562	0	1
5563	0	1
5564	1	0
5565	0	1
5566	0	1
5567	0	1
5568	0	1
5569	0	1
5570	1	0
5571	0	1
5572	1	0
5573	0	1
5574	0	1
5575	0	1
5576	0	1
5577	1	0
5578	0	1
5579	1	0
5580	1	0
5581	0	1
5582	1	0
5583	1	0
5584	1	0
5585	0	1
5586	1	0
5587	0	1
5588	0	1
5589	1	0
5590	0	1
5591	0	1
5592	1	0
5593	1	0
5594	0	1
5595	0	1
5596	0	1
5597	0	1
5598	0	1
5599	0	1
5600	0	1
5601	0	1
5602	0	1
5603	1	0
5604	0	1
5605	0	1
5606	1	0
5607	0	1
5608	0	1
5609	0	1
5610	0	1
5611	0	1
5612	0	1
5613	0	1
5614	0	1
5615	0	1
5616	1	0
5617	0	1
5618	1	0
5619	0	1
5620	0	1
5621	1	0
5622	0	1
5623	0	1
5624	0	1
5625	0	1
5626	0	1
5627	0	1
5628	0	1
5629	1	0
5630	1	0
5631	0	1
5632	1	0
5633	0	1
5634	0	1
5635	1	0
5636	0	1
5637	0	1
5638	0	1
5639	0	1
5640	0	1
5641	0	1
5642	0	1
5643	0	1
5644	0	1
5645	0	1
5646	0	1
5647	1	0
5648	0	1
5649	0	1
5650	0	1
5651	1	0
5652	0	1
5653	0	1
5654	0	1
5655	1	0
5656	0	1
5657	0	1
5658	0	1
5659	0	1
5660	1	0
5661	0	1
5662	0	1
5663	0	1
5664	1	0
5665	1	0
5666	0	1
5667	0	1
5668	1	0
5669	0	1
5670	0	1
5671	0	1
5672	0	1
5673	0	1
5674	0	1
5675	0	1
5676	0	1
5677	0	1
5678	0	1
5679	1	0
5680	0	1
5681	0	1
5682	1	0
5683	1	0
5684	0	1
5685	1	0
5686	0	1
5687	0	1
5688	0	1
5689	1	0
5690	1	0
5691	1	0
5692	0	1
5693	0	1
5694	1	0
5695	0	1
5696	0	1
5697	1	0
5698	0	1
5699	0	1
5700	0	1
5701	1	0
5702	0	1
5703	0	1
5704	0	1
5705	0	1
5706	0	1
5707	1	0
5708	1	0
5709	0	1
5710	1	0
5711	1	0
5712	0	1
5713	0	1
5714	0	1
5715	0	1
5716	0	1
5717	0	1
5718	1	0
5719	1	0
5720	0	1
5721	0	1
5722	1	0
5723	1	0
5724	0	1
5725	0	1
5726	0	1
5727	0	1
5728	0	1
5729	0	1
5730	0	1
5731	0	1
5732	1	0
5733	1	0
5734	0	1
5735	0	1
5736	1	0
5737	1	0
5738	1	0
5739	0	1
5740	1	0
5741	1	0
5742	0	1
5743	0	1
5744	0	1
5745	0	1
5746	0	1
5747	0	1
5748	0	1
5749	0	1
5750	0	1
5751	0	1
5752	0	1
5753	0	1
5754	0	1
5755	0	1
5756	1	0
5757	0	1
5758	1	0
5759	1	0
5760	1	0
5761	1	0
5762	1	0
5763	0	1
5764	1	0
5765	1	0
5766	0	1
5767	1	0
5768	0	1
5769	0	1
5770	0	1
5771	1	0
5772	0	1
5773	0	1
5774	1	0
5775	0	1
5776	0	1
5777	1	0
5778	1	0
5779	1	0
5780	0	1
5781	0	1
5782	1	0
5783	0	1
5784	0	1
5785	0	1
5786	1	0
5787	0	1
5788	0	1
5789	1	0
5790	1	0
5791	1	0
5792	0	1
5793	0	1
5794	0	1
5795	0	1
5796	1	0
5797	0	1
5798	1	0
5799	0	1
5800	0	1
5801	0	1
5802	1	0
5803	0	1
5804	0	1
5805	1	0
5806	0	1
5807	0	1
5808	0	1
5809	0	1
5810	0	1
5811	0	1
5812	0	1
5813	0	1
5814	0	1
5815	0	1
5816	1	0
5817	0	1
5818	1	0
5819	0	1
5820	0	1
5821	1	0
5822	0	1
5823	0	1
5824	0	1
5825	0	1
5826	0	1
5827	0	1
5828	0	1
5829	1	0
5830	0	1
5831	0	1
5832	1	0
5833	1	0
5834	1	0
5835	0	1
5836	1	0
5837	0	1
5838	0	1
5839	1	0
5840	0	1
5841	1	0
5842	1	0
5843	0	1
5844	1	0
5845	0	1
5846	0	1
5847	0	1
5848	1	0
5849	0	1
5850	1	0
5851	1	0
5852	1	0
5853	0	1
5854	1	0
5855	0	1
5856	0	1
5857	0	1
5858	0	1
5859	0	1
5860	1	0
5861	1	0
5862	0	1
5863	1	0
5864	0	1
5865	1	0
5866	0	1
5867	1	0
5868	1	0
5869	0	1
5870	0	1
5871	0	1
5872	0	1
5873	1	0
5874	0	1
5875	1	0
5876	0	1
5877	0	1
5878	1	0
5879	0	1
5880	0	1
5881	0	1
5882	1	0
5883	0	1
5884	0	1
5885	0	1
5886	0	1
5887	1	0
5888	0	1
5889	0	1
5890	1	0
5891	1	0
5892	1	0
5893	1	0
5894	0	1
5895	0	1
5896	0	1
5897	1	0
5898	0	1
5899	0	1
5900	1	0
5901	0	1
5902	0	1
5903	0	1
5904	0	1
5905	1	0
5906	0	1
5907	0	1
5908	0	1
5909	1	0
5910	1	0
5911	0	1
5912	0	1
5913	1	0
5914	0	1
5915	1	0
5916	0	1
5917	0	1
5918	0	1
5919	0	1
5920	0	1
5921	0	1
5922	1	0
5923	0	1
5924	1	0
5925	0	1
5926	0	1
5927	0	1
5928	1	0
5929	0	1
5930	0	1
5931	0	1
5932	0	1
5933	1	0
5934	0	1
5935	0	1
5936	1	0
5937	0	1
5938	0	1
5939	0	1
5940	0	1
5941	0	1
5942	0	1
5943	1	0
5944	0	1
5945	0	1
5946	1	0
5947	0	1
5948	1	0
5949	0	1
5950	0	1
5951	0	1
5952	1	0
5953	0	1
5954	0	1
5955	0	1
5956	0	1
5957	1	0
5958	1	0
5959	0	1
5960	0	1
5961	1	0
5962	0	1
5963	1	0
5964	0	1
5965	0	1
5966	0	1
5967	0	1
5968	0	1
5969	1	0
5970	0	1
5971	1	0
5972	1	0
5973	0	1
5974	0	1
5975	0	1
5976	1	0
