4142	0	1
4143	0	1
4144	0	1
4145	1	0
4146	0	1
4147	1	0
4148	1	0
4149	0	1
4150	0	1
4151	0	1
4152	1	0
4153	1	0
4154	1	0
4155	1	0
4156	0	1
4157	0	1
4158	0	1
4159	1	0
4160	1	0
4161	1	0
4162	0	1
4163	1	0
4164	1	0
4165	0	1
4166	0	1
4167	1	0
4168	0	1
4169	0	1
4170	1	0
4171	0	1
4172	1	0
4173	1	0
4174	0	1
4175	1	0
4176	0	1
4177	1	0
4178	0	1
4179	1	0
4180	0	1
4181	0	1
4182	1	0
4183	1	0
4184	1	0
4185	1	0
4186	0	1
4187	0	1
4188	0	1
4189	0	1
4190	1	0
4191	0	1
4192	1	0
4193	1	0
4194	1	0
4195	0	1
4196	1	0
4197	1	0
4198	1	0
4199	0	1
4200	1	0
4201	1	0
4202	1	0
4203	1	0
4204	1	0
4205	1	0
4206	1	0
4207	1	0
4208	1	0
4209	1	0
4210	1	0
4211	1	0
4212	1	0
4213	1	0
4214	1	0
4215	1	0
4216	1	0
4217	1	0
4218	0	1
4219	0	1
4220	1	0
4221	1	0
4222	1	0
4223	0	1
4224	1	0
4225	0	1
4226	1	0
4227	0	1
4228	0	1
4229	0	1
4230	1	0
4231	1	0
4232	1	0
4233	0	1
4234	0	1
4235	0	1
4236	1	0
4237	0	1
4238	1	0
4239	1	0
4240	1	0
4241	0	1
4242	1	0
4243	0	1
4244	0	1
4245	1	0
4246	1	0
4247	1	0
4248	0	1
4249	0	1
4250	0	1
4251	1	0
4252	0	1
4253	1	0
4254	0	1
4255	1	0
4256	0	1
4257	0	1
4258	1	0
4259	1	0
4260	1	0
4261	0	1
4262	1	0
4263	1	0
4264	1	0
4265	1	0
4266	1	0
4267	1	0
4268	0	1
4269	0	1
4270	1	0
4271	0	1
4272	1	0
4273	1	0
4274	1	0
4275	1	0
4276	1	0
4277	1	0
4278	0	1
4279	1	0
4280	1	0
4281	1	0
4282	0	1
4283	1	0
4284	0	1
4285	0	1
4286	1	0
4287	1	0
4288	0	1
4289	1	0
4290	1	0
4291	1	0
4292	1	0
4293	0	1
4294	1	0
4295	0	1
4296	0	1
4297	1	0
4298	1	0
4299	1	0
4300	1	0
4301	1	0
4302	1	0
4303	1	0
4304	1	0
4305	1	0
4306	0	1
4307	1	0
4308	1	0
4309	0	1
4310	0	1
4311	0	1
4312	1	0
4313	0	1
4314	1	0
4315	0	1
4316	0	1
4317	1	0
4318	1	0
4319	1	0
4320	0	1
4321	1	0
4322	1	0
4323	0	1
4324	0	1
4325	0	1
4326	1	0
4327	1	0
4328	1	0
4329	0	1
4330	0	1
4331	1	0
4332	1	0
4333	0	1
4334	1	0
4335	1	0
4336	0	1
4337	0	1
4338	1	0
4339	0	1
4340	0	1
4341	1	0
4342	0	1
4343	1	0
4344	1	0
4345	1	0
4346	0	1
4347	1	0
4348	1	0
4349	0	1
4350	0	1
4351	1	0
4352	1	0
4353	0	1
4354	0	1
4355	1	0
4356	0	1
4357	0	1
4358	0	1
4359	0	1
4360	1	0
4361	1	0
4362	1	0
4363	0	1
4364	1	0
4365	1	0
4366	1	0
4367	1	0
4368	0	1
4369	0	1
4370	1	0
4371	0	1
4372	1	0
4373	0	1
4374	1	0
4375	0	1
4376	0	1
4377	0	1
4378	1	0
4379	1	0
4380	1	0
4381	0	1
4382	1	0
4383	0	1
4384	0	1
4385	1	0
4386	1	0
4387	0	1
4388	0	1
4389	1	0
4390	0	1
4391	1	0
4392	1	0
4393	0	1
4394	1	0
4395	0	1
4396	0	1
4397	1	0
4398	0	1
4399	0	1
4400	1	0
4401	0	1
4402	1	0
4403	1	0
4404	1	0
4405	1	0
4406	0	1
4407	1	0
4408	1	0
4409	1	0
4410	0	1
4411	1	0
4412	1	0
4413	1	0
4414	1	0
4415	1	0
4416	1	0
4417	1	0
4418	1	0
4419	1	0
4420	1	0
4421	1	0
4422	1	0
4423	1	0
4424	0	1
4425	1	0
4426	1	0
4427	0	1
4428	1	0
4429	1	0
4430	1	0
4431	0	1
4432	1	0
4433	0	1
4434	1	0
4435	0	1
4436	1	0
4437	1	0
4438	0	1
4439	1	0
4440	1	0
4441	1	0
4442	0	1
4443	1	0
4444	1	0
4445	1	0
4446	1	0
4447	1	0
4448	1	0
4449	1	0
4450	0	1
4451	0	1
4452	1	0
4453	1	0
4454	1	0
4455	1	0
4456	0	1
4457	1	0
4458	1	0
4459	0	1
4460	1	0
4461	1	0
4462	0	1
4463	1	0
4464	1	0
4465	1	0
4466	0	1
4467	1	0
4468	1	0
4469	0	1
4470	0	1
4471	1	0
4472	0	1
4473	1	0
4474	0	1
4475	0	1
4476	1	0
4477	0	1
4478	1	0
4479	0	1
4480	0	1
4481	1	0
4482	0	1
4483	0	1
4484	1	0
4485	0	1
4486	0	1
4487	1	0
4488	0	1
4489	1	0
4490	0	1
4491	1	0
4492	1	0
4493	0	1
4494	1	0
4495	0	1
4496	1	0
4497	1	0
4498	0	1
4499	0	1
4500	1	0
4501	0	1
4502	0	1
4503	1	0
4504	1	0
4505	1	0
4506	1	0
4507	0	1
4508	1	0
4509	1	0
4510	1	0
4511	1	0
4512	1	0
4513	1	0
4514	0	1
4515	1	0
4516	0	1
4517	0	1
4518	1	0
4519	0	1
4520	1	0
4521	0	1
4522	1	0
4523	1	0
4524	1	0
4525	1	0
4526	1	0
4527	1	0
4528	0	1
4529	0	1
4530	1	0
4531	0	1
4532	0	1
4533	1	0
4534	0	1
4535	1	0
4536	0	1
4537	0	1
4538	0	1
4539	1	0
4540	1	0
4541	0	1
4542	1	0
4543	1	0
4544	0	1
4545	0	1
4546	0	1
4547	1	0
4548	1	0
4549	0	1
4550	1	0
4551	1	0
4552	1	0
4553	1	0
4554	1	0
4555	1	0
4556	1	0
4557	0	1
4558	0	1
4559	1	0
4560	1	0
4561	1	0
4562	1	0
4563	1	0
4564	1	0
4565	0	1
4566	0	1
4567	1	0
4568	1	0
4569	1	0
4570	1	0
4571	1	0
4572	1	0
4573	1	0
4574	1	0
4575	1	0
4576	1	0
4577	0	1
4578	1	0
4579	0	1
4580	1	0
4581	1	0
4582	1	0
4583	0	1
4584	1	0
4585	1	0
4586	1	0
4587	1	0
4588	1	0
4589	1	0
4590	1	0
4591	1	0
4592	1	0
4593	1	0
4594	1	0
4595	1	0
4596	1	0
4597	0	1
4598	1	0
4599	1	0
4600	1	0
4601	1	0
4602	1	0
4603	1	0
4604	1	0
4605	1	0
4606	1	0
4607	1	0
4608	0	1
4609	0	1
4610	1	0
4611	1	0
4612	1	0
4613	0	1
4614	0	1
4615	1	0
4616	0	1
4617	1	0
4618	0	1
4619	0	1
4620	1	0
4621	0	1
4622	1	0
4623	1	0
4624	1	0
4625	0	1
4626	1	0
4627	1	0
4628	1	0
4629	1	0
4630	0	1
4631	1	0
4632	1	0
4633	1	0
4634	0	1
4635	1	0
4636	1	0
4637	1	0
4638	1	0
4639	1	0
4640	0	1
4641	1	0
4642	1	0
4643	0	1
4644	1	0
4645	1	0
4646	0	1
4647	1	0
4648	1	0
4649	0	1
4650	1	0
4651	1	0
4652	0	1
4653	0	1
4654	0	1
4655	1	0
4656	0	1
4657	0	1
4658	1	0
4659	1	0
4660	0	1
4661	1	0
4662	1	0
4663	1	0
4664	0	1
4665	1	0
4666	1	0
4667	1	0
4668	1	0
4669	0	1
4670	0	1
4671	1	0
4672	0	1
4673	1	0
4674	0	1
4675	1	0
4676	0	1
4677	0	1
4678	1	0
4679	0	1
4680	0	1
4681	1	0
4682	1	0
4683	1	0
4684	0	1
4685	1	0
4686	0	1
4687	1	0
4688	1	0
4689	0	1
4690	1	0
4691	1	0
4692	1	0
4693	1	0
4694	1	0
4695	1	0
4696	1	0
4697	1	0
4698	1	0
4699	1	0
4700	0	1
4701	0	1
4702	0	1
4703	1	0
4704	1	0
4705	0	1
4706	1	0
4707	0	1
4708	1	0
4709	1	0
4710	1	0
4711	1	0
4712	0	1
4713	0	1
4714	1	0
4715	1	0
4716	0	1
4717	1	0
4718	0	1
4719	1	0
4720	0	1
4721	1	0
4722	1	0
4723	1	0
4724	1	0
4725	1	0
4726	1	0
4727	1	0
4728	0	1
4729	1	0
4730	1	0
4731	1	0
4732	1	0
4733	1	0
4734	0	1
4735	0	1
4736	0	1
4737	1	0
4738	0	1
4739	0	1
4740	1	0
4741	1	0
4742	1	0
4743	0	1
4744	1	0
4745	0	1
4746	1	0
4747	1	0
4748	1	0
4749	1	0
4750	1	0
4751	1	0
4752	0	1
4753	1	0
4754	1	0
4755	1	0
4756	1	0
4757	0	1
4758	0	1
4759	0	1
4760	1	0
4761	1	0
4762	1	0
4763	0	1
4764	1	0
4765	1	0
4766	1	0
4767	1	0
4768	1	0
4769	0	1
4770	1	0
4771	1	0
4772	0	1
4773	1	0
4774	1	0
4775	1	0
4776	1	0
4777	1	0
4778	1	0
4779	1	0
4780	1	0
4781	0	1
4782	0	1
4783	1	0
4784	0	1
4785	0	1
4786	1	0
4787	0	1
4788	1	0
4789	1	0
4790	1	0
4791	1	0
4792	1	0
4793	1	0
4794	0	1
4795	1	0
4796	0	1
4797	1	0
4798	1	0
4799	1	0
4800	0	1
4801	0	1
4802	0	1
4803	1	0
4804	1	0
4805	1	0
4806	1	0
4807	1	0
4808	0	1
4809	0	1
4810	1	0
4811	0	1
4812	0	1
4813	1	0
4814	1	0
4815	1	0
4816	0	1
4817	0	1
4818	1	0
4819	0	1
4820	1	0
4821	1	0
4822	0	1
4823	0	1
4824	0	1
4825	0	1
4826	1	0
4827	0	1
4828	0	1
4829	1	0
4830	0	1
4831	0	1
4832	0	1
4833	1	0
4834	0	1
4835	1	0
4836	1	0
4837	1	0
4838	0	1
4839	0	1
4840	0	1
4841	1	0
4842	0	1
4843	1	0
4844	0	1
4845	1	0
4846	1	0
4847	1	0
4848	0	1
4849	1	0
4850	0	1
4851	0	1
4852	1	0
4853	0	1
4854	1	0
4855	1	0
4856	0	1
4857	1	0
4858	1	0
4859	1	0
4860	1	0
4861	0	1
4862	1	0
4863	1	0
4864	1	0
4865	0	1
4866	1	0
4867	0	1
4868	1	0
4869	1	0
4870	0	1
4871	1	0
4872	1	0
4873	1	0
4874	1	0
4875	1	0
4876	0	1
4877	0	1
4878	1	0
4879	1	0
4880	1	0
4881	1	0
4882	1	0
4883	1	0
4884	1	0
4885	1	0
4886	1	0
4887	1	0
4888	1	0
4889	1	0
4890	0	1
4891	1	0
4892	1	0
4893	1	0
4894	1	0
4895	1	0
4896	1	0
4897	1	0
4898	0	1
4899	1	0
4900	0	1
4901	0	1
4902	1	0
4903	0	1
4904	1	0
4905	1	0
4906	1	0
4907	1	0
4908	0	1
4909	1	0
4910	0	1
4911	1	0
4912	1	0
4913	1	0
4914	1	0
4915	0	1
4916	1	0
4917	1	0
4918	1	0
4919	1	0
4920	0	1
4921	0	1
4922	0	1
4923	1	0
4924	1	0
4925	1	0
4926	1	0
4927	1	0
4928	0	1
4929	1	0
4930	1	0
4931	1	0
4932	1	0
4933	1	0
4934	0	1
4935	0	1
4936	0	1
4937	1	0
4938	1	0
4939	1	0
4940	1	0
4941	1	0
4942	1	0
4943	1	0
4944	1	0
4945	1	0
4946	0	1
4947	1	0
4948	1	0
4949	1	0
4950	0	1
4951	1	0
4952	1	0
4953	1	0
4954	1	0
4955	0	1
4956	0	1
4957	0	1
4958	0	1
4959	1	0
4960	1	0
4961	1	0
4962	1	0
4963	1	0
4964	1	0
4965	1	0
4966	1	0
4967	0	1
4968	0	1
4969	0	1
4970	1	0
4971	0	1
4972	1	0
4973	1	0
4974	1	0
4975	1	0
4976	1	0
4977	0	1
4978	1	0
4979	1	0
4980	0	1
4981	0	1
4982	1	0
4983	1	0
4984	0	1
4985	1	0
4986	1	0
4987	1	0
4988	1	0
4989	1	0
4990	0	1
4991	0	1
4992	0	1
4993	1	0
4994	1	0
4995	0	1
4996	1	0
4997	1	0
4998	0	1
4999	0	1
5000	0	1
5001	1	0
5002	1	0
5003	1	0
5004	0	1
5005	1	0
5006	1	0
5007	1	0
5008	1	0
5009	0	1
5010	0	1
5011	1	0
5012	1	0
5013	1	0
5014	1	0
5015	1	0
5016	1	0
5017	1	0
5018	1	0
5019	0	1
5020	1	0
5021	1	0
5022	1	0
5023	0	1
5024	1	0
5025	0	1
5026	1	0
5027	0	1
5028	1	0
5029	1	0
5030	1	0
5031	1	0
5032	0	1
5033	1	0
5034	1	0
5035	1	0
5036	0	1
5037	1	0
5038	0	1
5039	0	1
5040	1	0
5041	0	1
5042	1	0
5043	1	0
5044	1	0
5045	1	0
5046	1	0
5047	1	0
5048	0	1
5049	1	0
5050	1	0
5051	1	0
5052	1	0
5053	1	0
5054	1	0
5055	1	0
5056	1	0
5057	1	0
5058	1	0
5059	0	1
5060	1	0
5061	1	0
5062	0	1
5063	1	0
5064	1	0
5065	1	0
5066	1	0
5067	0	1
5068	1	0
5069	1	0
5070	1	0
5071	0	1
5072	1	0
5073	0	1
5074	1	0
5075	1	0
5076	1	0
5077	1	0
5078	0	1
5079	1	0
5080	1	0
5081	1	0
5082	1	0
5083	1	0
5084	1	0
5085	0	1
5086	0	1
5087	0	1
5088	1	0
5089	0	1
5090	0	1
5091	1	0
5092	1	0
5093	0	1
5094	0	1
5095	1	0
5096	1	0
5097	0	1
5098	1	0
5099	0	1
5100	0	1
5101	1	0
5102	0	1
5103	1	0
5104	0	1
5105	1	0
5106	0	1
5107	0	1
5108	1	0
5109	1	0
5110	0	1
5111	1	0
5112	0	1
5113	0	1
5114	1	0
5115	1	0
5116	1	0
5117	1	0
5118	1	0
5119	1	0
5120	1	0
5121	0	1
5122	1	0
5123	1	0
5124	1	0
5125	1	0
5126	1	0
5127	0	1
5128	1	0
5129	1	0
5130	0	1
5131	1	0
5132	0	1
5133	1	0
5134	0	1
5135	1	0
5136	1	0
5137	1	0
5138	1	0
5139	1	0
5140	1	0
5141	0	1
5142	0	1
5143	0	1
5144	1	0
5145	1	0
5146	1	0
5147	1	0
5148	1	0
5149	1	0
5150	1	0
5151	1	0
5152	0	1
5153	1	0
5154	0	1
5155	1	0
5156	1	0
5157	0	1
5158	0	1
5159	0	1
5160	0	1
5161	1	0
5162	0	1
5163	0	1
5164	1	0
5165	0	1
5166	0	1
5167	1	0
5168	0	1
5169	0	1
5170	1	0
5171	0	1
5172	0	1
5173	0	1
5174	0	1
5175	0	1
5176	0	1
5177	0	1
5178	1	0
5179	0	1
5180	1	0
5181	1	0
5182	1	0
5183	1	0
5184	1	0
5185	1	0
5186	1	0
5187	1	0
5188	0	1
5189	1	0
5190	0	1
5191	0	1
5192	0	1
5193	1	0
5194	0	1
5195	1	0
5196	1	0
5197	1	0
5198	0	1
5199	0	1
5200	0	1
5201	1	0
5202	1	0
5203	1	0
5204	1	0
5205	0	1
5206	1	0
5207	1	0
5208	1	0
5209	0	1
5210	1	0
5211	1	0
5212	0	1
5213	1	0
5214	1	0
5215	0	1
5216	1	0
5217	1	0
5218	0	1
5219	1	0
5220	1	0
5221	1	0
5222	1	0
5223	1	0
5224	0	1
5225	1	0
5226	1	0
5227	1	0
5228	1	0
5229	0	1
5230	0	1
5231	0	1
5232	0	1
5233	1	0
5234	1	0
5235	0	1
5236	1	0
5237	1	0
5238	1	0
5239	1	0
5240	1	0
5241	1	0
5242	1	0
5243	1	0
5244	1	0
5245	0	1
5246	1	0
5247	1	0
5248	1	0
5249	1	0
5250	1	0
5251	0	1
5252	1	0
5253	0	1
5254	1	0
5255	0	1
5256	1	0
5257	1	0
5258	1	0
5259	0	1
5260	1	0
5261	1	0
5262	1	0
5263	0	1
5264	0	1
5265	1	0
5266	1	0
5267	1	0
5268	1	0
5269	0	1
5270	1	0
5271	1	0
5272	1	0
5273	1	0
5274	1	0
5275	1	0
5276	1	0
5277	1	0
5278	1	0
5279	1	0
5280	0	1
5281	1	0
5282	1	0
5283	1	0
5284	1	0
5285	0	1
5286	1	0
5287	1	0
5288	1	0
5289	1	0
5290	1	0
5291	0	1
5292	1	0
5293	0	1
5294	1	0
5295	1	0
5296	1	0
5297	1	0
5298	1	0
5299	0	1
5300	1	0
5301	1	0
5302	1	0
5303	1	0
5304	1	0
5305	1	0
5306	1	0
5307	1	0
5308	1	0
5309	0	1
5310	0	1
5311	1	0
5312	1	0
5313	1	0
5314	1	0
5315	1	0
5316	0	1
5317	1	0
5318	1	0
5319	1	0
5320	1	0
5321	0	1
5322	0	1
5323	0	1
5324	1	0
5325	1	0
5326	1	0
5327	1	0
5328	1	0
5329	0	1
5330	1	0
5331	0	1
5332	1	0
5333	1	0
5334	1	0
5335	1	0
5336	0	1
5337	0	1
5338	1	0
5339	1	0
5340	1	0
5341	1	0
5342	1	0
5343	0	1
5344	0	1
5345	0	1
5346	1	0
5347	1	0
5348	0	1
5349	1	0
5350	0	1
5351	1	0
5352	1	0
5353	0	1
5354	1	0
5355	1	0
5356	0	1
5357	1	0
5358	1	0
5359	0	1
5360	0	1
5361	1	0
5362	0	1
5363	1	0
5364	1	0
5365	0	1
5366	1	0
5367	0	1
5368	1	0
5369	1	0
5370	1	0
5371	1	0
5372	0	1
5373	1	0
5374	1	0
5375	1	0
5376	1	0
5377	0	1
5378	1	0
5379	1	0
5380	1	0
5381	0	1
5382	1	0
5383	1	0
5384	1	0
5385	0	1
5386	1	0
5387	0	1
5388	0	1
5389	1	0
5390	0	1
5391	1	0
5392	1	0
5393	0	1
5394	1	0
5395	1	0
5396	1	0
5397	1	0
5398	1	0
5399	1	0
5400	1	0
5401	1	0
5402	0	1
5403	1	0
5404	0	1
5405	0	1
5406	0	1
5407	1	0
5408	1	0
5409	1	0
5410	0	1
5411	0	1
5412	0	1
5413	1	0
5414	0	1
5415	1	0
5416	1	0
5417	0	1
5418	1	0
5419	1	0
5420	1	0
5421	0	1
5422	1	0
5423	1	0
5424	1	0
5425	1	0
5426	1	0
5427	1	0
5428	0	1
5429	0	1
5430	0	1
5431	0	1
5432	1	0
5433	1	0
5434	1	0
5435	0	1
5436	1	0
5437	1	0
5438	1	0
5439	1	0
5440	0	1
5441	0	1
5442	0	1
5443	1	0
5444	0	1
5445	1	0
5446	0	1
5447	0	1
5448	1	0
5449	1	0
5450	1	0
5451	1	0
5452	1	0
5453	0	1
5454	1	0
5455	0	1
5456	0	1
5457	1	0
5458	1	0
5459	1	0
5460	0	1
5461	1	0
5462	1	0
5463	1	0
5464	0	1
5465	0	1
5466	1	0
5467	0	1
5468	1	0
5469	1	0
5470	0	1
5471	0	1
5472	1	0
5473	1	0
5474	1	0
5475	1	0
5476	1	0
5477	1	0
5478	1	0
5479	1	0
5480	0	1
5481	0	1
5482	1	0
5483	1	0
5484	1	0
5485	0	1
5486	0	1
5487	1	0
5488	1	0
5489	1	0
5490	1	0
5491	1	0
5492	1	0
5493	1	0
5494	0	1
5495	1	0
5496	1	0
5497	1	0
5498	0	1
5499	0	1
5500	1	0
5501	1	0
5502	1	0
5503	1	0
5504	1	0
5505	0	1
5506	0	1
5507	1	0
5508	1	0
5509	1	0
5510	1	0
5511	1	0
5512	1	0
5513	0	1
5514	1	0
5515	0	1
5516	1	0
5517	1	0
5518	0	1
5519	0	1
5520	1	0
5521	0	1
5522	0	1
5523	1	0
5524	0	1
5525	0	1
5526	1	0
5527	1	0
5528	0	1
5529	1	0
5530	1	0
5531	0	1
5532	1	0
5533	0	1
5534	0	1
5535	1	0
5536	1	0
5537	1	0
5538	1	0
5539	1	0
5540	0	1
5541	0	1
5542	1	0
5543	1	0
5544	1	0
5545	1	0
5546	0	1
5547	1	0
5548	1	0
5549	1	0
5550	1	0
5551	1	0
5552	0	1
5553	1	0
5554	0	1
5555	0	1
5556	1	0
5557	1	0
5558	1	0
5559	0	1
5560	1	0
5561	0	1
5562	1	0
5563	1	0
5564	0	1
5565	1	0
5566	1	0
5567	0	1
5568	1	0
5569	0	1
5570	1	0
5571	1	0
5572	1	0
5573	1	0
5574	1	0
5575	1	0
5576	1	0
5577	1	0
5578	1	0
5579	0	1
5580	1	0
5581	1	0
5582	0	1
5583	1	0
5584	1	0
5585	0	1
5586	0	1
5587	1	0
5588	1	0
5589	1	0
5590	1	0
5591	0	1
5592	0	1
5593	0	1
5594	1	0
5595	1	0
5596	0	1
5597	1	0
5598	1	0
5599	0	1
5600	0	1
5601	1	0
5602	1	0
5603	1	0
5604	1	0
5605	1	0
5606	1	0
5607	0	1
5608	1	0
5609	0	1
5610	0	1
5611	0	1
5612	1	0
5613	0	1
5614	1	0
5615	0	1
5616	0	1
5617	0	1
5618	1	0
5619	1	0
5620	1	0
5621	1	0
5622	0	1
5623	1	0
5624	0	1
5625	1	0
5626	1	0
5627	1	0
5628	1	0
5629	0	1
5630	1	0
5631	1	0
5632	0	1
5633	0	1
5634	1	0
5635	1	0
5636	1	0
5637	1	0
5638	1	0
5639	0	1
5640	0	1
5641	1	0
5642	1	0
5643	1	0
5644	1	0
5645	1	0
5646	1	0
5647	0	1
5648	1	0
5649	1	0
5650	1	0
5651	1	0
5652	0	1
5653	1	0
5654	0	1
5655	0	1
5656	0	1
5657	0	1
5658	1	0
5659	1	0
5660	1	0
5661	1	0
5662	0	1
5663	0	1
5664	0	1
5665	0	1
5666	0	1
5667	1	0
5668	1	0
5669	1	0
5670	0	1
5671	0	1
5672	0	1
5673	0	1
5674	0	1
5675	1	0
5676	0	1
5677	1	0
5678	0	1
5679	1	0
5680	1	0
5681	1	0
5682	0	1
5683	1	0
5684	0	1
5685	1	0
5686	0	1
5687	0	1
5688	1	0
5689	0	1
5690	1	0
5691	1	0
5692	1	0
5693	1	0
5694	1	0
5695	1	0
5696	1	0
5697	1	0
5698	1	0
5699	0	1
5700	0	1
5701	1	0
5702	1	0
5703	1	0
5704	1	0
5705	0	1
5706	1	0
5707	1	0
5708	1	0
5709	0	1
5710	0	1
5711	1	0
5712	1	0
5713	1	0
5714	1	0
5715	1	0
5716	0	1
5717	1	0
5718	0	1
5719	1	0
5720	0	1
5721	1	0
5722	1	0
5723	1	0
5724	1	0
5725	1	0
5726	1	0
5727	0	1
5728	0	1
5729	0	1
5730	1	0
5731	1	0
5732	1	0
5733	1	0
5734	0	1
5735	0	1
5736	0	1
5737	1	0
5738	1	0
5739	0	1
5740	1	0
5741	0	1
5742	1	0
5743	0	1
5744	1	0
5745	1	0
5746	1	0
5747	1	0
5748	0	1
5749	1	0
5750	1	0
5751	1	0
5752	0	1
5753	0	1
5754	1	0
5755	0	1
5756	1	0
5757	1	0
5758	0	1
5759	1	0
5760	1	0
5761	0	1
5762	1	0
5763	0	1
5764	1	0
5765	0	1
5766	0	1
5767	1	0
5768	1	0
5769	0	1
5770	1	0
5771	1	0
5772	1	0
5773	0	1
5774	1	0
5775	1	0
5776	1	0
5777	1	0
5778	1	0
5779	0	1
5780	1	0
5781	1	0
5782	1	0
5783	1	0
5784	1	0
5785	0	1
5786	1	0
5787	1	0
5788	1	0
5789	1	0
5790	1	0
5791	1	0
5792	0	1
5793	1	0
5794	0	1
5795	1	0
5796	0	1
5797	1	0
5798	1	0
5799	0	1
5800	1	0
5801	0	1
5802	1	0
5803	0	1
5804	0	1
5805	0	1
5806	1	0
5807	0	1
5808	1	0
5809	0	1
5810	1	0
5811	1	0
5812	1	0
5813	1	0
5814	0	1
5815	1	0
5816	1	0
5817	1	0
5818	1	0
5819	1	0
5820	0	1
5821	1	0
5822	1	0
5823	0	1
5824	1	0
5825	0	1
5826	1	0
5827	1	0
5828	1	0
5829	0	1
5830	1	0
5831	0	1
5832	0	1
5833	0	1
5834	1	0
5835	0	1
5836	1	0
5837	1	0
5838	0	1
5839	0	1
5840	0	1
5841	1	0
5842	1	0
5843	0	1
5844	1	0
5845	1	0
5846	1	0
5847	0	1
5848	1	0
5849	1	0
5850	1	0
5851	1	0
5852	1	0
5853	1	0
5854	0	1
5855	1	0
5856	1	0
5857	1	0
5858	1	0
5859	1	0
5860	1	0
5861	1	0
5862	1	0
5863	0	1
5864	0	1
5865	1	0
5866	0	1
5867	0	1
5868	0	1
5869	0	1
5870	0	1
5871	1	0
5872	0	1
5873	1	0
5874	1	0
5875	1	0
5876	1	0
5877	1	0
5878	0	1
5879	0	1
5880	1	0
5881	1	0
5882	1	0
5883	0	1
5884	1	0
5885	1	0
5886	1	0
5887	0	1
5888	1	0
5889	1	0
5890	1	0
5891	1	0
5892	0	1
5893	0	1
5894	1	0
5895	0	1
5896	1	0
5897	1	0
5898	1	0
5899	0	1
5900	1	0
5901	1	0
5902	0	1
5903	1	0
5904	1	0
5905	0	1
5906	0	1
5907	1	0
5908	1	0
5909	1	0
5910	1	0
5911	1	0
5912	1	0
5913	1	0
5914	1	0
5915	1	0
5916	1	0
5917	0	1
5918	0	1
5919	1	0
5920	1	0
5921	1	0
5922	1	0
5923	1	0
5924	0	1
5925	1	0
5926	1	0
5927	0	1
5928	0	1
5929	0	1
5930	1	0
5931	1	0
5932	1	0
5933	1	0
5934	0	1
5935	1	0
5936	1	0
5937	1	0
5938	1	0
5939	1	0
5940	1	0
5941	1	0
5942	0	1
5943	1	0
5944	1	0
5945	0	1
5946	1	0
5947	0	1
5948	0	1
5949	0	1
5950	0	1
5951	0	1
5952	0	1
5953	1	0
5954	1	0
5955	0	1
5956	1	0
5957	1	0
5958	1	0
5959	1	0
5960	1	0
5961	1	0
5962	1	0
5963	1	0
5964	1	0
5965	1	0
5966	1	0
5967	1	0
5968	1	0
5969	1	0
5970	1	0
5971	1	0
5972	1	0
5973	1	0
5974	1	0
5975	1	0
5976	0	1
5977	0	1
5978	0	1
5979	1	0
5980	1	0
5981	0	1
5982	1	0
5983	1	0
5984	0	1
5985	0	1
5986	0	1
5987	1	0
5988	1	0
5989	1	0
5990	1	0
5991	0	1
5992	0	1
5993	1	0
5994	1	0
5995	0	1
5996	1	0
5997	1	0
5998	1	0
5999	1	0
6000	0	1
6001	0	1
6002	1	0
6003	1	0
6004	0	1
6005	1	0
6006	1	0
6007	0	1
6008	0	1
6009	1	0
6010	0	1
6011	1	0
6012	0	1
6013	0	1
6014	0	1
6015	1	0
6016	1	0
6017	1	0
6018	0	1
6019	0	1
6020	1	0
6021	0	1
6022	1	0
6023	0	1
6024	1	0
6025	1	0
6026	1	0
6027	1	0
6028	1	0
6029	1	0
6030	0	1
6031	0	1
6032	1	0
6033	1	0
6034	1	0
6035	1	0
6036	1	0
6037	1	0
6038	1	0
6039	1	0
6040	1	0
6041	1	0
6042	1	0
6043	1	0
6044	1	0
6045	0	1
6046	1	0
6047	1	0
6048	1	0
6049	0	1
6050	1	0
6051	1	0
6052	0	1
6053	1	0
6054	1	0
6055	1	0
6056	1	0
6057	1	0
6058	0	1
6059	1	0
6060	0	1
6061	1	0
6062	0	1
6063	0	1
6064	1	0
6065	1	0
6066	1	0
6067	1	0
6068	1	0
6069	1	0
6070	0	1
6071	1	0
6072	1	0
6073	0	1
6074	0	1
6075	0	1
6076	0	1
6077	1	0
6078	0	1
6079	1	0
6080	1	0
6081	1	0
6082	1	0
6083	1	0
6084	0	1
6085	0	1
6086	1	0
6087	1	0
6088	0	1
6089	1	0
6090	1	0
6091	1	0
6092	0	1
6093	1	0
6094	0	1
6095	1	0
6096	1	0
6097	1	0
6098	1	0
6099	0	1
6100	0	1
6101	0	1
6102	1	0
6103	1	0
6104	0	1
6105	0	1
6106	1	0
6107	1	0
6108	1	0
6109	1	0
6110	1	0
6111	1	0
6112	1	0
6113	1	0
6114	1	0
6115	0	1
6116	0	1
6117	1	0
6118	1	0
6119	1	0
6120	1	0
6121	1	0
6122	1	0
6123	1	0
6124	1	0
6125	0	1
6126	1	0
6127	1	0
6128	1	0
6129	1	0
6130	1	0
6131	0	1
6132	1	0
6133	1	0
6134	0	1
6135	0	1
6136	0	1
6137	1	0
6138	1	0
6139	1	0
6140	1	0
6141	1	0
