4142	0	1
4143	0	1
4144	0	1
4145	1	0
4146	0	1
4147	0	1
4148	0	1
4149	0	1
4150	0	1
4151	1	0
4152	0	1
4153	0	1
4154	0	1
4155	0	1
4156	1	0
4157	1	0
4158	0	1
4159	1	0
4160	0	1
4161	0	1
4162	1	0
4163	0	1
4164	0	1
4165	0	1
4166	0	1
4167	0	1
4168	0	1
4169	0	1
4170	1	0
4171	0	1
4172	1	0
4173	0	1
4174	0	1
4175	0	1
4176	0	1
4177	0	1
4178	0	1
4179	0	1
4180	0	1
4181	0	1
4182	0	1
4183	0	1
4184	1	0
4185	0	1
4186	0	1
4187	1	0
4188	0	1
4189	0	1
4190	0	1
4191	1	0
4192	0	1
4193	1	0
4194	0	1
4195	0	1
4196	1	0
4197	0	1
4198	0	1
4199	0	1
4200	1	0
4201	0	1
4202	1	0
4203	1	0
4204	0	1
4205	0	1
4206	0	1
4207	0	1
4208	1	0
4209	0	1
4210	0	1
4211	1	0
4212	1	0
4213	1	0
4214	0	1
4215	0	1
4216	1	0
4217	1	0
4218	0	1
4219	0	1
4220	0	1
4221	0	1
4222	0	1
4223	0	1
4224	0	1
4225	0	1
4226	0	1
4227	1	0
4228	0	1
4229	0	1
4230	1	0
4231	0	1
4232	1	0
4233	1	0
4234	0	1
4235	0	1
4236	1	0
4237	1	0
4238	1	0
4239	1	0
4240	0	1
4241	1	0
4242	1	0
4243	1	0
4244	0	1
4245	1	0
4246	0	1
4247	0	1
4248	0	1
4249	0	1
4250	0	1
4251	0	1
4252	0	1
4253	1	0
4254	0	1
4255	1	0
4256	0	1
4257	0	1
4258	0	1
4259	1	0
4260	1	0
4261	0	1
4262	1	0
4263	0	1
4264	1	0
4265	0	1
4266	1	0
4267	1	0
4268	1	0
4269	0	1
4270	0	1
4271	0	1
4272	0	1
4273	0	1
4274	0	1
4275	0	1
4276	0	1
4277	0	1
4278	0	1
4279	0	1
4280	1	0
4281	0	1
4282	0	1
4283	0	1
4284	1	0
4285	1	0
4286	0	1
4287	0	1
4288	0	1
4289	0	1
4290	0	1
4291	0	1
4292	1	0
4293	0	1
4294	1	0
4295	1	0
4296	0	1
4297	0	1
4298	0	1
4299	1	0
4300	1	0
4301	0	1
4302	1	0
4303	0	1
4304	0	1
4305	1	0
4306	1	0
4307	0	1
4308	0	1
4309	1	0
4310	1	0
4311	0	1
4312	0	1
4313	0	1
4314	0	1
4315	0	1
4316	1	0
4317	0	1
4318	0	1
4319	0	1
4320	0	1
4321	1	0
4322	1	0
4323	1	0
4324	0	1
4325	1	0
4326	0	1
4327	0	1
4328	1	0
4329	1	0
4330	0	1
4331	0	1
4332	0	1
4333	0	1
4334	0	1
4335	0	1
4336	1	0
4337	0	1
4338	1	0
4339	1	0
4340	1	0
4341	0	1
4342	0	1
4343	0	1
4344	1	0
4345	0	1
4346	1	0
4347	0	1
4348	0	1
4349	0	1
4350	0	1
4351	1	0
4352	0	1
4353	0	1
4354	0	1
4355	1	0
4356	0	1
4357	1	0
4358	0	1
4359	1	0
4360	0	1
4361	1	0
4362	1	0
4363	0	1
4364	0	1
4365	0	1
4366	0	1
4367	0	1
4368	1	0
4369	1	0
4370	1	0
4371	1	0
4372	0	1
4373	0	1
4374	0	1
4375	1	0
4376	0	1
4377	0	1
4378	0	1
4379	0	1
4380	1	0
4381	0	1
4382	0	1
4383	0	1
4384	1	0
4385	0	1
4386	0	1
4387	1	0
4388	1	0
4389	0	1
4390	1	0
4391	0	1
4392	1	0
4393	0	1
4394	0	1
4395	0	1
4396	1	0
4397	0	1
4398	1	0
4399	0	1
4400	0	1
4401	1	0
4402	1	0
4403	0	1
4404	1	0
4405	1	0
4406	0	1
4407	0	1
4408	0	1
4409	0	1
4410	0	1
4411	1	0
4412	0	1
4413	1	0
4414	1	0
4415	0	1
4416	0	1
4417	1	0
4418	1	0
4419	0	1
4420	0	1
4421	0	1
4422	1	0
4423	1	0
4424	0	1
4425	0	1
4426	1	0
4427	1	0
4428	0	1
4429	1	0
4430	0	1
4431	0	1
4432	0	1
4433	1	0
4434	0	1
4435	1	0
4436	0	1
4437	1	0
4438	0	1
4439	0	1
4440	1	0
4441	0	1
4442	0	1
4443	0	1
4444	0	1
4445	0	1
4446	0	1
4447	0	1
4448	0	1
4449	1	0
4450	1	0
4451	0	1
4452	1	0
4453	1	0
4454	0	1
4455	0	1
4456	0	1
4457	1	0
4458	0	1
4459	0	1
4460	1	0
4461	1	0
4462	0	1
4463	0	1
4464	0	1
4465	0	1
4466	0	1
4467	0	1
4468	0	1
4469	0	1
4470	0	1
4471	1	0
4472	0	1
4473	1	0
4474	1	0
4475	1	0
4476	1	0
4477	1	0
4478	0	1
4479	1	0
4480	0	1
4481	1	0
4482	0	1
4483	0	1
4484	0	1
4485	0	1
4486	0	1
4487	0	1
4488	0	1
4489	1	0
4490	0	1
4491	0	1
4492	1	0
4493	0	1
4494	0	1
4495	1	0
4496	0	1
4497	1	0
4498	1	0
4499	0	1
4500	0	1
4501	1	0
4502	1	0
4503	0	1
4504	0	1
4505	0	1
4506	0	1
4507	1	0
4508	1	0
4509	0	1
4510	1	0
4511	0	1
4512	1	0
4513	0	1
4514	0	1
4515	0	1
4516	0	1
4517	0	1
4518	0	1
4519	0	1
4520	0	1
4521	0	1
4522	0	1
4523	0	1
4524	1	0
4525	0	1
4526	1	0
4527	1	0
4528	0	1
4529	0	1
4530	0	1
4531	0	1
4532	0	1
4533	1	0
4534	0	1
4535	0	1
4536	0	1
4537	1	0
4538	0	1
4539	0	1
4540	1	0
4541	1	0
4542	0	1
4543	1	0
4544	0	1
4545	0	1
4546	0	1
4547	1	0
4548	0	1
4549	1	0
4550	0	1
4551	1	0
4552	0	1
4553	0	1
4554	1	0
4555	1	0
4556	1	0
4557	1	0
4558	0	1
4559	0	1
4560	0	1
4561	1	0
4562	1	0
4563	1	0
4564	1	0
4565	1	0
4566	0	1
4567	0	1
4568	0	1
4569	1	0
4570	0	1
4571	1	0
4572	0	1
4573	1	0
4574	0	1
4575	0	1
4576	1	0
4577	0	1
4578	1	0
4579	0	1
4580	0	1
4581	0	1
4582	0	1
4583	1	0
4584	0	1
4585	0	1
4586	1	0
4587	0	1
4588	1	0
4589	0	1
4590	0	1
4591	0	1
4592	0	1
4593	1	0
4594	1	0
4595	0	1
4596	0	1
4597	0	1
4598	0	1
4599	1	0
4600	0	1
4601	1	0
4602	0	1
4603	0	1
4604	0	1
4605	0	1
4606	0	1
4607	0	1
4608	0	1
4609	0	1
4610	0	1
4611	0	1
4612	0	1
4613	0	1
4614	0	1
4615	1	0
4616	0	1
4617	1	0
4618	0	1
4619	0	1
4620	0	1
4621	0	1
4622	0	1
4623	1	0
4624	0	1
4625	0	1
4626	0	1
4627	0	1
4628	1	0
4629	0	1
4630	0	1
4631	0	1
4632	1	0
4633	1	0
4634	0	1
4635	0	1
4636	0	1
4637	1	0
4638	1	0
4639	1	0
4640	0	1
4641	1	0
4642	0	1
4643	0	1
4644	0	1
4645	1	0
4646	0	1
4647	0	1
4648	1	0
4649	0	1
4650	0	1
4651	1	0
4652	0	1
4653	0	1
4654	0	1
4655	1	0
4656	1	0
4657	0	1
4658	0	1
4659	0	1
4660	0	1
4661	1	0
4662	0	1
4663	1	0
4664	0	1
4665	0	1
4666	1	0
4667	0	1
4668	1	0
4669	0	1
4670	1	0
4671	0	1
4672	0	1
4673	1	0
4674	0	1
4675	0	1
4676	0	1
4677	0	1
4678	0	1
4679	1	0
4680	1	0
4681	0	1
4682	0	1
4683	0	1
4684	0	1
4685	0	1
4686	0	1
4687	0	1
4688	1	0
4689	0	1
4690	0	1
4691	0	1
4692	0	1
4693	0	1
4694	0	1
4695	1	0
4696	0	1
4697	0	1
4698	1	0
4699	0	1
4700	1	0
4701	1	0
4702	0	1
4703	0	1
4704	0	1
4705	1	0
4706	0	1
4707	1	0
4708	1	0
4709	1	0
4710	1	0
4711	0	1
4712	0	1
4713	1	0
4714	0	1
4715	1	0
4716	1	0
4717	1	0
4718	1	0
4719	1	0
4720	0	1
4721	1	0
4722	0	1
4723	1	0
4724	0	1
4725	1	0
4726	0	1
4727	0	1
4728	1	0
4729	0	1
4730	0	1
4731	0	1
4732	0	1
4733	1	0
4734	0	1
4735	0	1
4736	0	1
4737	0	1
4738	1	0
4739	0	1
4740	0	1
4741	0	1
4742	0	1
4743	1	0
4744	0	1
4745	0	1
4746	1	0
4747	0	1
4748	1	0
4749	1	0
4750	1	0
4751	1	0
4752	0	1
4753	0	1
4754	0	1
4755	0	1
4756	1	0
4757	0	1
4758	0	1
4759	1	0
4760	0	1
4761	1	0
4762	0	1
4763	0	1
4764	0	1
4765	0	1
4766	1	0
4767	0	1
4768	0	1
4769	0	1
4770	0	1
4771	0	1
4772	0	1
4773	0	1
4774	1	0
4775	0	1
4776	1	0
4777	0	1
4778	0	1
4779	0	1
4780	0	1
4781	1	0
4782	0	1
4783	0	1
4784	0	1
4785	1	0
4786	0	1
4787	0	1
4788	1	0
4789	1	0
4790	1	0
4791	0	1
4792	0	1
4793	1	0
4794	0	1
4795	0	1
4796	0	1
4797	0	1
4798	0	1
4799	1	0
4800	1	0
4801	0	1
4802	1	0
4803	0	1
4804	0	1
4805	0	1
4806	0	1
4807	1	0
4808	1	0
4809	0	1
4810	0	1
4811	0	1
4812	0	1
4813	1	0
4814	0	1
4815	0	1
4816	0	1
4817	0	1
4818	0	1
4819	1	0
4820	0	1
4821	0	1
4822	0	1
4823	1	0
4824	0	1
4825	0	1
4826	0	1
4827	0	1
4828	1	0
4829	0	1
4830	0	1
4831	0	1
4832	1	0
4833	0	1
4834	0	1
4835	1	0
4836	0	1
4837	1	0
4838	1	0
4839	0	1
4840	0	1
4841	1	0
4842	0	1
4843	0	1
4844	0	1
4845	1	0
4846	0	1
4847	1	0
4848	0	1
4849	0	1
4850	0	1
4851	1	0
4852	1	0
4853	1	0
4854	0	1
4855	0	1
4856	0	1
4857	1	0
4858	0	1
4859	0	1
4860	0	1
4861	0	1
4862	1	0
4863	0	1
4864	0	1
4865	0	1
4866	0	1
4867	0	1
4868	0	1
4869	0	1
4870	0	1
4871	0	1
4872	0	1
4873	0	1
4874	1	0
4875	0	1
4876	0	1
4877	1	0
4878	0	1
4879	0	1
4880	0	1
4881	0	1
4882	0	1
4883	0	1
4884	0	1
4885	1	0
4886	1	0
4887	1	0
4888	1	0
4889	0	1
4890	1	0
4891	0	1
4892	1	0
4893	0	1
4894	0	1
4895	0	1
4896	1	0
4897	0	1
4898	0	1
4899	0	1
4900	0	1
4901	1	0
4902	1	0
4903	0	1
4904	0	1
4905	0	1
4906	0	1
4907	1	0
4908	0	1
4909	0	1
4910	0	1
4911	1	0
4912	1	0
4913	1	0
4914	0	1
4915	1	0
4916	1	0
4917	1	0
4918	0	1
4919	0	1
4920	0	1
4921	0	1
4922	1	0
4923	1	0
4924	0	1
4925	0	1
4926	1	0
4927	1	0
4928	0	1
4929	0	1
4930	0	1
4931	0	1
4932	0	1
4933	0	1
4934	0	1
4935	1	0
4936	0	1
4937	0	1
4938	0	1
4939	0	1
4940	0	1
4941	0	1
4942	0	1
4943	1	0
4944	1	0
4945	0	1
4946	0	1
4947	0	1
4948	0	1
4949	0	1
4950	0	1
4951	1	0
4952	1	0
4953	0	1
4954	1	0
4955	0	1
4956	1	0
4957	0	1
4958	0	1
4959	0	1
4960	0	1
4961	0	1
4962	0	1
4963	1	0
4964	0	1
4965	0	1
4966	0	1
4967	1	0
4968	0	1
4969	0	1
4970	0	1
4971	0	1
4972	0	1
4973	0	1
4974	1	0
4975	0	1
4976	0	1
4977	0	1
4978	0	1
4979	1	0
4980	1	0
4981	0	1
4982	0	1
4983	1	0
4984	0	1
4985	0	1
4986	1	0
4987	1	0
4988	1	0
4989	1	0
4990	0	1
4991	1	0
4992	0	1
4993	0	1
4994	0	1
4995	1	0
4996	1	0
4997	0	1
4998	0	1
4999	0	1
5000	0	1
5001	1	0
5002	1	0
5003	1	0
5004	0	1
5005	0	1
5006	0	1
5007	0	1
5008	1	0
5009	0	1
5010	1	0
5011	0	1
5012	1	0
5013	0	1
5014	0	1
5015	1	0
5016	0	1
5017	0	1
5018	1	0
5019	0	1
5020	1	0
5021	0	1
5022	0	1
5023	0	1
5024	0	1
5025	0	1
5026	1	0
5027	0	1
5028	0	1
5029	0	1
5030	0	1
5031	0	1
5032	1	0
5033	1	0
5034	1	0
5035	1	0
5036	0	1
5037	1	0
5038	0	1
5039	0	1
5040	0	1
5041	1	0
5042	0	1
5043	1	0
5044	1	0
5045	1	0
5046	0	1
5047	0	1
5048	0	1
5049	0	1
5050	1	0
5051	0	1
5052	0	1
5053	0	1
5054	1	0
5055	0	1
5056	1	0
5057	1	0
5058	1	0
5059	0	1
5060	0	1
5061	0	1
5062	1	0
5063	1	0
5064	1	0
5065	1	0
5066	1	0
5067	0	1
5068	0	1
5069	0	1
5070	0	1
5071	0	1
5072	1	0
5073	1	0
5074	1	0
5075	1	0
5076	0	1
5077	0	1
5078	1	0
5079	0	1
5080	0	1
5081	0	1
5082	0	1
5083	0	1
5084	0	1
5085	0	1
5086	0	1
5087	0	1
5088	0	1
5089	0	1
5090	0	1
5091	0	1
5092	0	1
5093	1	0
5094	0	1
5095	0	1
5096	1	0
5097	1	0
5098	0	1
5099	0	1
5100	0	1
5101	1	0
5102	0	1
5103	1	0
5104	1	0
5105	0	1
5106	0	1
5107	0	1
5108	0	1
5109	1	0
5110	0	1
5111	1	0
5112	0	1
5113	0	1
5114	0	1
5115	0	1
5116	0	1
5117	0	1
5118	1	0
5119	1	0
5120	0	1
5121	0	1
5122	0	1
5123	1	0
5124	0	1
5125	0	1
5126	1	0
5127	1	0
5128	0	1
5129	1	0
5130	1	0
5131	0	1
5132	1	0
5133	1	0
5134	0	1
5135	0	1
5136	0	1
5137	0	1
5138	1	0
5139	0	1
5140	0	1
5141	1	0
5142	0	1
5143	0	1
5144	0	1
5145	0	1
5146	1	0
5147	0	1
5148	0	1
5149	0	1
5150	0	1
5151	1	0
5152	1	0
5153	1	0
5154	0	1
5155	0	1
5156	1	0
5157	0	1
5158	0	1
5159	0	1
5160	0	1
5161	0	1
5162	0	1
5163	1	0
5164	0	1
5165	0	1
5166	0	1
5167	0	1
5168	0	1
5169	0	1
5170	0	1
5171	1	0
5172	1	0
5173	0	1
5174	1	0
5175	0	1
5176	0	1
5177	0	1
5178	1	0
5179	1	0
5180	1	0
5181	0	1
5182	0	1
5183	1	0
5184	1	0
5185	0	1
5186	0	1
5187	1	0
5188	0	1
5189	0	1
5190	0	1
5191	1	0
5192	0	1
5193	1	0
5194	1	0
5195	0	1
5196	0	1
5197	1	0
5198	0	1
5199	0	1
5200	1	0
5201	0	1
5202	0	1
5203	1	0
5204	0	1
5205	0	1
5206	0	1
5207	0	1
5208	0	1
5209	1	0
5210	1	0
5211	0	1
5212	0	1
5213	1	0
5214	0	1
5215	0	1
5216	0	1
5217	0	1
5218	0	1
5219	1	0
5220	1	0
5221	1	0
5222	1	0
5223	0	1
5224	0	1
5225	0	1
5226	1	0
5227	0	1
5228	0	1
5229	0	1
5230	0	1
5231	0	1
5232	1	0
5233	0	1
5234	0	1
5235	0	1
5236	0	1
5237	1	0
5238	1	0
5239	0	1
5240	0	1
5241	0	1
5242	0	1
5243	0	1
5244	0	1
5245	0	1
5246	0	1
5247	0	1
5248	0	1
5249	0	1
5250	0	1
5251	0	1
5252	0	1
5253	0	1
5254	0	1
5255	0	1
5256	0	1
5257	0	1
5258	0	1
5259	0	1
5260	0	1
5261	1	0
5262	1	0
5263	0	1
5264	0	1
5265	0	1
5266	0	1
5267	0	1
5268	1	0
5269	0	1
5270	0	1
5271	1	0
5272	0	1
5273	0	1
5274	0	1
5275	0	1
5276	0	1
5277	1	0
5278	0	1
5279	0	1
5280	0	1
5281	0	1
5282	1	0
5283	1	0
5284	0	1
5285	0	1
5286	1	0
5287	0	1
5288	1	0
5289	0	1
5290	0	1
5291	0	1
5292	0	1
5293	0	1
5294	1	0
5295	0	1
5296	0	1
5297	1	0
5298	0	1
5299	0	1
5300	0	1
5301	0	1
5302	0	1
5303	0	1
5304	1	0
5305	1	0
5306	0	1
5307	1	0
5308	0	1
5309	0	1
5310	0	1
5311	0	1
5312	1	0
5313	1	0
5314	1	0
5315	0	1
5316	0	1
5317	1	0
5318	1	0
5319	0	1
5320	0	1
5321	0	1
5322	1	0
5323	0	1
5324	1	0
5325	0	1
5326	0	1
5327	0	1
5328	1	0
5329	1	0
5330	0	1
5331	1	0
5332	1	0
5333	1	0
5334	0	1
5335	0	1
5336	0	1
5337	0	1
5338	0	1
5339	1	0
5340	0	1
5341	1	0
5342	1	0
5343	1	0
5344	0	1
5345	1	0
5346	0	1
5347	0	1
5348	1	0
5349	1	0
5350	1	0
5351	0	1
5352	0	1
5353	0	1
5354	0	1
5355	0	1
5356	1	0
5357	1	0
5358	0	1
5359	0	1
5360	1	0
5361	0	1
5362	0	1
5363	0	1
5364	1	0
5365	1	0
5366	0	1
5367	1	0
5368	0	1
5369	0	1
5370	0	1
5371	0	1
5372	0	1
5373	0	1
5374	0	1
5375	0	1
5376	1	0
5377	1	0
5378	0	1
5379	0	1
5380	0	1
5381	0	1
5382	1	0
5383	0	1
5384	0	1
5385	1	0
5386	0	1
5387	0	1
5388	0	1
5389	0	1
5390	1	0
5391	0	1
5392	1	0
5393	0	1
5394	1	0
5395	0	1
5396	0	1
5397	1	0
5398	0	1
5399	0	1
5400	0	1
5401	0	1
5402	1	0
5403	1	0
5404	1	0
5405	0	1
5406	0	1
5407	1	0
5408	0	1
5409	1	0
5410	1	0
5411	1	0
5412	1	0
5413	1	0
5414	0	1
5415	1	0
5416	0	1
5417	0	1
5418	0	1
5419	1	0
5420	1	0
5421	1	0
5422	0	1
5423	0	1
5424	0	1
5425	1	0
5426	1	0
5427	0	1
5428	0	1
5429	0	1
5430	1	0
5431	0	1
5432	1	0
5433	1	0
5434	0	1
5435	1	0
5436	0	1
5437	1	0
5438	0	1
5439	0	1
5440	0	1
5441	1	0
5442	1	0
5443	0	1
5444	0	1
5445	0	1
5446	1	0
5447	0	1
5448	0	1
5449	0	1
5450	1	0
5451	0	1
5452	0	1
5453	1	0
5454	0	1
5455	0	1
5456	0	1
5457	1	0
5458	0	1
5459	0	1
5460	1	0
5461	1	0
5462	0	1
5463	1	0
5464	1	0
5465	0	1
5466	1	0
5467	1	0
5468	1	0
5469	0	1
5470	0	1
5471	0	1
5472	1	0
5473	0	1
5474	1	0
5475	1	0
5476	0	1
5477	1	0
5478	1	0
5479	1	0
5480	1	0
5481	0	1
5482	0	1
5483	0	1
5484	0	1
5485	0	1
5486	0	1
5487	0	1
5488	0	1
5489	0	1
5490	1	0
5491	1	0
5492	0	1
5493	0	1
5494	0	1
5495	0	1
5496	0	1
5497	1	0
5498	0	1
5499	0	1
5500	0	1
5501	0	1
5502	0	1
5503	1	0
5504	1	0
5505	0	1
5506	0	1
5507	0	1
5508	0	1
5509	0	1
5510	1	0
5511	0	1
5512	0	1
5513	0	1
5514	1	0
5515	0	1
5516	0	1
5517	0	1
5518	0	1
5519	1	0
5520	1	0
5521	1	0
5522	0	1
5523	0	1
5524	1	0
5525	0	1
5526	1	0
5527	0	1
5528	1	0
5529	0	1
5530	0	1
5531	0	1
5532	0	1
5533	0	1
5534	0	1
5535	0	1
5536	0	1
5537	0	1
5538	1	0
5539	0	1
5540	1	0
5541	0	1
5542	0	1
5543	0	1
5544	0	1
5545	0	1
5546	1	0
5547	1	0
5548	1	0
5549	0	1
5550	0	1
5551	1	0
5552	1	0
5553	0	1
5554	0	1
5555	1	0
5556	1	0
5557	0	1
5558	0	1
5559	0	1
5560	0	1
5561	0	1
5562	0	1
5563	1	0
5564	0	1
5565	0	1
5566	1	0
5567	1	0
5568	0	1
5569	0	1
5570	0	1
5571	0	1
5572	0	1
5573	0	1
5574	0	1
5575	1	0
5576	0	1
5577	0	1
5578	0	1
5579	0	1
5580	0	1
5581	1	0
5582	0	1
5583	1	0
5584	0	1
5585	0	1
5586	0	1
5587	0	1
5588	0	1
5589	0	1
5590	0	1
5591	0	1
5592	0	1
5593	1	0
5594	0	1
5595	0	1
5596	0	1
5597	0	1
5598	0	1
5599	0	1
5600	0	1
5601	1	0
5602	0	1
5603	0	1
5604	0	1
5605	0	1
5606	0	1
5607	0	1
5608	1	0
5609	0	1
5610	0	1
5611	0	1
5612	0	1
5613	1	0
5614	0	1
5615	1	0
5616	0	1
5617	0	1
5618	0	1
5619	0	1
5620	0	1
5621	1	0
5622	1	0
5623	1	0
5624	0	1
5625	0	1
5626	0	1
5627	0	1
5628	1	0
5629	0	1
5630	0	1
5631	1	0
5632	1	0
5633	0	1
5634	0	1
5635	1	0
5636	0	1
5637	1	0
5638	1	0
5639	0	1
5640	1	0
5641	0	1
5642	0	1
5643	1	0
5644	1	0
5645	0	1
5646	1	0
5647	0	1
5648	0	1
5649	0	1
5650	1	0
5651	1	0
5652	0	1
5653	1	0
5654	0	1
5655	0	1
5656	0	1
5657	0	1
5658	0	1
5659	1	0
5660	1	0
5661	0	1
5662	1	0
5663	0	1
5664	0	1
5665	1	0
5666	0	1
5667	0	1
5668	0	1
5669	0	1
5670	0	1
5671	1	0
5672	0	1
5673	0	1
5674	0	1
5675	0	1
5676	0	1
5677	0	1
5678	0	1
5679	0	1
5680	1	0
5681	0	1
5682	0	1
5683	0	1
5684	0	1
5685	0	1
5686	1	0
5687	1	0
5688	0	1
5689	0	1
5690	1	0
5691	0	1
5692	0	1
5693	0	1
5694	0	1
5695	0	1
5696	0	1
5697	0	1
5698	1	0
5699	0	1
5700	0	1
5701	0	1
5702	0	1
5703	0	1
5704	0	1
5705	1	0
5706	0	1
5707	0	1
5708	0	1
5709	0	1
5710	1	0
5711	1	0
5712	0	1
5713	0	1
5714	1	0
5715	1	0
5716	0	1
5717	0	1
5718	0	1
5719	0	1
5720	1	0
5721	0	1
5722	1	0
5723	0	1
5724	0	1
5725	1	0
5726	1	0
5727	1	0
5728	0	1
5729	0	1
5730	1	0
5731	1	0
5732	0	1
5733	0	1
5734	0	1
5735	0	1
5736	0	1
5737	0	1
5738	0	1
5739	1	0
5740	0	1
5741	0	1
5742	1	0
5743	1	0
5744	0	1
5745	0	1
5746	1	0
5747	1	0
5748	1	0
5749	0	1
5750	0	1
5751	1	0
5752	0	1
5753	0	1
5754	0	1
5755	0	1
5756	1	0
5757	0	1
5758	0	1
5759	0	1
5760	0	1
5761	0	1
5762	0	1
5763	0	1
5764	1	0
5765	0	1
5766	1	0
5767	0	1
5768	1	0
5769	0	1
5770	1	0
5771	1	0
5772	0	1
5773	0	1
5774	0	1
5775	1	0
5776	1	0
5777	0	1
5778	0	1
5779	1	0
5780	0	1
5781	1	0
5782	0	1
5783	1	0
5784	0	1
5785	1	0
5786	0	1
5787	0	1
5788	1	0
5789	0	1
5790	0	1
5791	0	1
5792	1	0
5793	0	1
5794	1	0
5795	0	1
5796	0	1
5797	0	1
5798	0	1
5799	0	1
5800	0	1
5801	1	0
5802	0	1
5803	1	0
5804	1	0
5805	1	0
5806	1	0
5807	0	1
5808	0	1
5809	0	1
5810	0	1
5811	1	0
5812	0	1
5813	1	0
5814	0	1
5815	0	1
5816	0	1
5817	1	0
5818	0	1
5819	0	1
5820	0	1
5821	1	0
5822	0	1
5823	0	1
5824	0	1
5825	0	1
5826	0	1
5827	1	0
5828	1	0
5829	1	0
5830	0	1
5831	0	1
5832	0	1
5833	0	1
5834	0	1
5835	1	0
5836	0	1
5837	1	0
5838	0	1
5839	0	1
5840	0	1
5841	0	1
5842	0	1
5843	0	1
5844	1	0
5845	0	1
5846	0	1
5847	1	0
5848	1	0
5849	0	1
5850	0	1
5851	0	1
5852	0	1
5853	0	1
5854	1	0
5855	1	0
5856	1	0
5857	0	1
5858	0	1
5859	1	0
5860	0	1
5861	0	1
5862	1	0
5863	0	1
5864	0	1
5865	1	0
5866	0	1
5867	0	1
5868	0	1
5869	0	1
5870	0	1
5871	0	1
5872	1	0
5873	1	0
5874	1	0
5875	0	1
5876	1	0
5877	1	0
5878	1	0
5879	0	1
5880	1	0
5881	0	1
5882	0	1
5883	0	1
5884	1	0
5885	0	1
5886	1	0
5887	0	1
5888	0	1
5889	0	1
5890	0	1
5891	0	1
5892	0	1
5893	0	1
5894	0	1
5895	0	1
5896	0	1
5897	0	1
5898	0	1
5899	0	1
5900	1	0
5901	0	1
5902	0	1
5903	1	0
5904	0	1
5905	0	1
5906	1	0
5907	0	1
5908	0	1
5909	0	1
5910	1	0
5911	0	1
5912	0	1
5913	0	1
5914	1	0
5915	1	0
5916	0	1
5917	1	0
5918	0	1
5919	1	0
5920	0	1
5921	0	1
5922	0	1
5923	0	1
5924	0	1
5925	1	0
5926	0	1
5927	0	1
5928	0	1
5929	1	0
5930	0	1
5931	0	1
5932	0	1
5933	0	1
5934	1	0
5935	0	1
5936	1	0
5937	0	1
5938	0	1
5939	0	1
5940	1	0
5941	1	0
5942	1	0
5943	0	1
5944	1	0
5945	0	1
5946	0	1
5947	0	1
5948	0	1
5949	1	0
5950	0	1
5951	0	1
5952	0	1
5953	1	0
5954	0	1
5955	0	1
5956	0	1
5957	0	1
5958	1	0
5959	0	1
5960	1	0
5961	0	1
5962	0	1
5963	1	0
5964	0	1
5965	0	1
5966	1	0
5967	1	0
5968	0	1
5969	0	1
5970	0	1
5971	1	0
5972	1	0
5973	0	1
5974	1	0
5975	0	1
5976	0	1
5977	0	1
5978	1	0
5979	1	0
5980	0	1
5981	0	1
5982	0	1
5983	0	1
5984	0	1
5985	0	1
5986	1	0
5987	1	0
5988	0	1
5989	0	1
5990	0	1
5991	1	0
5992	0	1
5993	0	1
5994	0	1
5995	0	1
5996	1	0
5997	0	1
5998	1	0
5999	0	1
6000	0	1
6001	0	1
6002	0	1
6003	1	0
6004	0	1
6005	1	0
6006	0	1
6007	0	1
6008	1	0
6009	0	1
6010	1	0
6011	0	1
6012	0	1
6013	0	1
6014	1	0
6015	0	1
6016	0	1
6017	0	1
6018	0	1
6019	0	1
6020	0	1
6021	1	0
6022	0	1
6023	0	1
6024	1	0
6025	1	0
6026	1	0
6027	1	0
6028	1	0
6029	0	1
6030	0	1
6031	0	1
6032	0	1
6033	1	0
6034	0	1
6035	0	1
6036	0	1
6037	0	1
6038	1	0
6039	1	0
6040	1	0
6041	1	0
6042	0	1
6043	0	1
6044	0	1
6045	0	1
6046	0	1
6047	1	0
6048	0	1
6049	0	1
6050	1	0
6051	0	1
6052	1	0
6053	1	0
6054	0	1
6055	0	1
6056	0	1
6057	1	0
6058	0	1
6059	1	0
6060	0	1
6061	1	0
6062	0	1
6063	0	1
6064	0	1
6065	0	1
6066	1	0
6067	0	1
6068	0	1
6069	0	1
6070	1	0
6071	1	0
6072	0	1
6073	1	0
6074	1	0
6075	1	0
6076	0	1
6077	0	1
6078	0	1
6079	0	1
6080	0	1
6081	0	1
6082	0	1
6083	0	1
6084	1	0
6085	0	1
6086	0	1
6087	0	1
6088	0	1
6089	0	1
6090	0	1
6091	0	1
6092	0	1
6093	0	1
6094	1	0
6095	1	0
6096	1	0
6097	1	0
6098	0	1
6099	0	1
6100	0	1
6101	0	1
6102	0	1
6103	0	1
6104	0	1
6105	0	1
6106	0	1
6107	1	0
6108	1	0
6109	0	1
6110	0	1
6111	0	1
6112	0	1
6113	1	0
6114	1	0
6115	1	0
6116	1	0
6117	0	1
6118	0	1
6119	0	1
6120	0	1
6121	1	0
6122	0	1
6123	1	0
6124	1	0
6125	0	1
6126	1	0
6127	0	1
6128	0	1
6129	1	0
6130	0	1
6131	0	1
6132	1	0
6133	1	0
6134	0	1
6135	1	0
6136	1	0
6137	0	1
6138	1	0
6139	0	1
6140	1	0
6141	1	0
