4142	1	0
4143	1	0
4144	1	0
4145	1	0
4146	0	1
4147	1	0
4148	1	0
4149	1	0
4150	1	0
4151	1	0
4152	0	1
4153	1	0
4154	0	1
4155	1	0
4156	0	1
4157	1	0
4158	0	1
4159	0	1
4160	1	0
4161	1	0
4162	0	1
4163	1	0
4164	1	0
4165	1	0
4166	0	1
4167	1	0
4168	1	0
4169	1	0
4170	1	0
4171	1	0
4172	1	0
4173	1	0
4174	1	0
4175	1	0
4176	1	0
4177	1	0
4178	0	1
4179	1	0
4180	1	0
4181	0	1
4182	1	0
4183	1	0
4184	0	1
4185	0	1
4186	1	0
4187	1	0
4188	1	0
4189	1	0
4190	1	0
4191	0	1
4192	0	1
4193	1	0
4194	1	0
4195	1	0
4196	1	0
4197	1	0
4198	1	0
4199	1	0
4200	1	0
4201	0	1
4202	1	0
4203	1	0
4204	0	1
4205	1	0
4206	1	0
4207	0	1
4208	1	0
4209	1	0
4210	1	0
4211	1	0
4212	1	0
4213	1	0
4214	0	1
4215	1	0
4216	1	0
4217	1	0
4218	1	0
4219	0	1
4220	1	0
4221	0	1
4222	1	0
4223	0	1
4224	1	0
4225	1	0
4226	1	0
4227	1	0
4228	0	1
4229	1	0
4230	1	0
4231	1	0
4232	0	1
4233	1	0
4234	1	0
4235	0	1
4236	1	0
4237	0	1
4238	1	0
4239	0	1
4240	1	0
4241	0	1
4242	0	1
4243	0	1
4244	0	1
4245	0	1
4246	1	0
4247	1	0
4248	1	0
4249	1	0
4250	1	0
4251	0	1
4252	1	0
4253	0	1
4254	1	0
4255	1	0
4256	1	0
4257	1	0
4258	0	1
4259	1	0
4260	1	0
4261	0	1
4262	1	0
4263	0	1
4264	1	0
4265	0	1
4266	1	0
4267	1	0
4268	1	0
4269	1	0
4270	0	1
4271	1	0
4272	1	0
4273	0	1
4274	1	0
4275	1	0
4276	0	1
4277	1	0
4278	0	1
4279	0	1
4280	1	0
4281	0	1
4282	0	1
4283	0	1
4284	0	1
4285	1	0
4286	1	0
4287	1	0
4288	0	1
4289	0	1
4290	0	1
4291	0	1
4292	1	0
4293	1	0
4294	1	0
4295	1	0
4296	1	0
4297	1	0
4298	1	0
4299	1	0
4300	0	1
4301	0	1
4302	1	0
4303	0	1
4304	0	1
4305	1	0
4306	1	0
4307	1	0
4308	1	0
4309	1	0
4310	1	0
4311	0	1
4312	0	1
4313	1	0
4314	0	1
4315	0	1
4316	1	0
4317	0	1
4318	1	0
4319	1	0
4320	1	0
4321	1	0
4322	1	0
4323	1	0
4324	1	0
4325	0	1
4326	0	1
4327	1	0
4328	0	1
4329	0	1
4330	1	0
4331	1	0
4332	0	1
4333	0	1
4334	1	0
4335	0	1
4336	0	1
4337	0	1
4338	1	0
4339	1	0
4340	1	0
4341	0	1
4342	1	0
4343	1	0
4344	1	0
4345	1	0
4346	1	0
4347	1	0
4348	1	0
4349	1	0
4350	0	1
4351	1	0
4352	1	0
4353	0	1
4354	1	0
4355	0	1
4356	1	0
4357	1	0
4358	1	0
4359	1	0
4360	1	0
4361	1	0
4362	1	0
4363	1	0
4364	0	1
4365	1	0
4366	0	1
4367	0	1
4368	0	1
4369	0	1
4370	1	0
4371	0	1
4372	0	1
4373	0	1
4374	1	0
4375	0	1
4376	1	0
4377	0	1
4378	0	1
4379	1	0
4380	1	0
4381	0	1
4382	0	1
4383	1	0
4384	1	0
4385	1	0
4386	1	0
4387	1	0
4388	1	0
4389	1	0
4390	1	0
4391	0	1
4392	1	0
4393	1	0
4394	0	1
4395	0	1
4396	1	0
4397	1	0
4398	0	1
4399	0	1
4400	1	0
4401	1	0
4402	0	1
4403	1	0
4404	1	0
4405	1	0
4406	1	0
4407	1	0
4408	1	0
4409	1	0
4410	0	1
4411	1	0
4412	0	1
4413	1	0
4414	1	0
4415	1	0
4416	1	0
4417	0	1
4418	0	1
4419	0	1
4420	1	0
4421	0	1
4422	1	0
4423	1	0
4424	0	1
4425	1	0
4426	1	0
4427	0	1
4428	0	1
4429	1	0
4430	1	0
4431	0	1
4432	1	0
4433	1	0
4434	1	0
4435	0	1
4436	0	1
4437	1	0
4438	0	1
4439	1	0
4440	1	0
4441	1	0
4442	0	1
4443	1	0
4444	1	0
4445	1	0
4446	1	0
4447	1	0
4448	1	0
4449	1	0
4450	0	1
4451	0	1
4452	1	0
4453	1	0
4454	1	0
4455	1	0
4456	0	1
4457	1	0
4458	0	1
4459	0	1
4460	1	0
4461	1	0
4462	1	0
4463	1	0
4464	1	0
4465	1	0
4466	0	1
4467	0	1
4468	0	1
4469	1	0
4470	1	0
4471	1	0
4472	1	0
4473	0	1
4474	1	0
4475	1	0
4476	0	1
4477	1	0
4478	1	0
4479	1	0
4480	0	1
4481	1	0
4482	0	1
4483	1	0
4484	0	1
4485	1	0
